iteration,timestamp,T41_LEVEL,T42_LEVEL,J1_LEVEL,J1_SUPPLY,J1_DEMAND,J2_LEVEL,J2_SUPPLY,J2_DEMAND,J3_LEVEL,J3_SUPPLY,J3_DEMAND,J4_LEVEL,J4_SUPPLY,J4_DEMAND,J5_LEVEL,J5_SUPPLY,J5_DEMAND,J6_LEVEL,J6_SUPPLY,J6_DEMAND,J7_LEVEL,J7_SUPPLY,J7_DEMAND,J8_LEVEL,J8_SUPPLY,J8_DEMAND,J9_LEVEL,J9_SUPPLY,J9_DEMAND,J10_LEVEL,J10_SUPPLY,J10_DEMAND,J11_LEVEL,J11_SUPPLY,J11_DEMAND,J12_LEVEL,J12_SUPPLY,J12_DEMAND,J13_LEVEL,J13_SUPPLY,J13_DEMAND,J14_LEVEL,J14_SUPPLY,J14_DEMAND,J15_LEVEL,J15_SUPPLY,J15_DEMAND,J16_LEVEL,J16_SUPPLY,J16_DEMAND,J17_LEVEL,J17_SUPPLY,J17_DEMAND,J18_LEVEL,J18_SUPPLY,J18_DEMAND,J19_LEVEL,J19_SUPPLY,J19_DEMAND,J20_LEVEL,J20_SUPPLY,J20_DEMAND,J21_LEVEL,J21_SUPPLY,J21_DEMAND,J22_LEVEL,J22_SUPPLY,J22_DEMAND,P78_FLOW,P78_STATUS,P79_FLOW,P79_STATUS,attack1,attack2,attack3,attack4
759,2021-11-25 15:01:48.547892,10.668000000000001,10.668000000000001,85.50511137093311,24.709030310084124,24.708811229012824,70.79691503709584,9.883693989653997,9.88352409997162,69.9066123944952,9.883691012047324,9.88352409997162,69.29790155536352,29.650737828886868,29.650572952637372,59.01241635291767,29.650703429203087,29.650572952637372,58.95881382764078,29.650703249930075,29.650572952637372,58.9451767770982,29.650703204321125,29.650572952637372,59.56105981828354,19.76718029386637,19.767047982369068,47.17512312400109,19.76713886924739,19.767047982369068,47.31316717165394,19.767139330934075,19.767047982369068,47.437076604673535,19.76713974534771,19.767047982369068,69.47882333174829,24.708976710353063,24.708811229012824,70.87608310593282,24.708981383471873,24.708811229012824,69.99766117359677,24.708978445600096,24.708811229012824,69.1861903331485,24.708975731645452,24.708811229012824,47.70918692792351,19.767140655417474,19.767047982369068,47.46348355090534,49.417714526896184,49.41762267559982,69.29913799659774,24.708976109397582,24.708811229012824,69.28158163193525,49.41778749726752,49.41762267559982,85.50873031517662,0.0,0.0,69.99766117359678,0.0,0.0,47.4634835509053,0.0,0.0,0.0,0.0,484.2957528382855,1.0,0,0,1,1
760,2021-11-25 15:01:56.129486,10.668000000000001,10.668000000000001,85.50511148377907,24.7090303100845,24.708811229012824,70.79691524718714,9.8836939896547,9.88352409997162,69.90661269058076,9.883691012048315,9.88352409997162,69.29790192364362,29.650737828888094,29.650572952637372,59.01241682923466,29.65070342920468,29.650572952637372,58.958814330412544,29.650703249931755,29.650572952637372,58.94517728631891,29.650703204322827,29.650572952637372,59.5610603647229,19.7671802938682,19.767047982369068,47.17512377741397,19.767138869249575,19.767047982369068,47.31316788799017,19.76713933093647,19.767047982369068,47.437077324755485,19.767139745350118,19.767047982369068,69.47882394035823,24.7089767103551,24.708811229012824,70.87608332670973,24.70898138347261,24.708811229012824,69.99766122751402,24.708978445600277,24.708811229012824,69.18619071905223,24.708975731646746,24.708811229012824,47.70918741930855,19.767140655419116,19.767047982369068,47.463484301351905,49.41771452689869,49.41762267559982,69.29913845135393,24.708976109399103,24.708811229012824,69.28158202736846,49.41778749726885,49.41762267559982,85.50873042791689,0.0,0.0,69.99766122751402,0.0,0.0,47.463484301351905,0.0,0.0,0.0,0.0,484.29574519905646,1.0,0,0,1,1
761,2021-11-25 15:02:05.187350,10.668000000000001,10.668000000000001,85.5051113665251,24.709030310084106,24.708811229012824,70.79691492681569,9.883693989653628,9.88352409997162,69.90661237434912,9.883691012047256,9.88352409997162,69.2979016108875,29.650737828887053,29.650572952637372,59.012416536028994,29.6507034292037,29.650572952637372,58.95881404199416,29.650703249930796,29.650572952637372,58.94517699906754,29.650703204321864,29.650572952637372,59.56106008420664,19.767180293867263,19.767047982369068,47.17512352056122,19.767138869248715,19.767047982369068,47.31316764505659,19.76713933093566,19.767047982369068,47.4370770853787,19.76713974534932,19.767047982369068,69.47882369970367,24.708976710354293,24.708811229012824,70.87608301314515,24.708981383471563,24.708811229012824,69.99766079127298,24.70897844559882,24.708811229012824,69.18619039997785,24.708975731645676,24.708811229012824,47.70918712775602,19.76714065541814,19.767047982369068,47.46348406430574,49.4177145268979,49.41762267559982,69.29913815741256,24.70897610939812,24.708811229012824,69.2815817145159,49.417787497267796,49.41762267559982,85.50873031077276,0.0,0.0,69.99766079127296,0.0,0.0,47.46348406430574,0.0,0.0,0.0,0.0,484.29575313668806,1.0,0,0,1,1
762,2021-11-25 15:02:13.256269,10.668000000000001,10.668000000000001,85.50511143931504,24.70903031008435,24.708811229012824,70.79691513590255,9.883693989654327,9.88352409997162,69.9066125715227,9.883691012047915,9.88352409997162,69.29790179805953,29.650737828887678,29.650572952637372,59.012416697891815,29.650703429204242,29.650572952637372,58.958814197659564,29.650703249931315,29.650572952637372,58.94517715322219,29.65070320432238,29.650572952637372,59.56106022964226,19.76718029386775,19.767047982369068,47.175123637833636,19.767138869249106,19.767047982369068,47.31316774576306,19.767139330935997,19.767047982369068,47.43707718313272,19.767139745349645,19.767047982369068,69.47882380995375,24.708976710354662,24.708811229012824,70.87608321621643,24.708981383472242,24.708811229012824,69.99766110008854,24.70897844559985,24.708811229012824,69.18619058987369,24.708975731646316,24.708811229012824,47.70918728686272,19.76714065541867,19.767047982369068,47.46348415722695,49.417714526898216,49.41762267559982,69.2991383220445,24.70897610939867,24.708811229012824,69.28158189893792,49.417787497268414,49.41762267559982,85.50873038349448,0.0,0.0,69.99766110008854,0.0,0.0,47.46348415722695,0.0,0.0,0.0,0.0,484.2957482090969,1.0,0,0,1,1
763,2021-11-25 15:02:23.506330,10.668000000000001,10.668000000000001,84.551948282833,28.000978405412834,28.000762512184224,68.393420083056,11.200466412284797,11.200304561062904,67.27105624666933,11.200462658552201,11.200304561062904,66.50368180536375,33.6010699538879,33.60091442287335,55.92066281654349,33.60103455910589,33.60091442287335,55.853088556953296,33.60103433310457,33.60091442287335,55.83589694874794,33.60103427560745,33.60091442287335,56.61231309606206,22.400731325012984,22.400608875564263,44.17582596610148,22.400689731328665,22.400608875564263,44.34985189227445,22.40069031335632,22.400608875564263,44.5060588899583,22.40069083578878,22.400608875564263,66.7317616113836,28.000918806008983,28.000762512184224,68.49322350297335,28.000924697197473,28.000762512184224,67.3858372074104,28.000920993557088,28.000762512184224,66.36285252496135,28.0009175721969,28.000762512184224,44.84909589572016,22.40069198307199,22.400608875564263,44.53934898084247,56.00160734249284,56.00152527093,66.50524044110222,28.000918048411606,28.000762512184224,66.48310785004023,56.00168073313519,56.00152527093,84.5565105206533,0.0,0.0,67.38583720741042,0.0,0.0,44.53934898084247,0.0,0.0,0.0,0.0,548.8177343210066,1.0,0,0,1,1
764,2021-11-25 15:02:33.469469,10.668000000000001,10.668000000000001,84.55194766626516,28.000978405410766,28.000762512184224,68.39341838627742,11.200466412279123,11.200304561062904,67.2710544754107,11.200462658546279,11.200304561062904,66.50367997157694,33.60106995388176,33.60091442287335,55.92066095796319,33.60103455909967,33.60091442287335,55.853086692301765,33.60103433309833,33.60091442287335,55.83589508261645,33.6010342756012,33.60091442287335,56.6123112213888,22.400731325006713,22.400608875564263,44.175824087514336,22.400689731322384,22.400608875564263,44.34985001138498,22.40069031335003,22.400608875564263,44.5060570220081,22.40069083578253,22.400608875564263,66.73175985957667,28.000918806003124,28.000762512184224,68.49322182709972,28.00092469719187,28.000762512184224,67.38583512656436,28.000920993550128,28.000762512184224,66.36285064156041,28.0009175721906,28.000762512184224,44.84909402853549,22.400691983065748,22.400608875564263,44.539347090757865,56.00160734248651,56.00152527093,66.50523860264387,28.000918048405456,28.000762512184224,66.48310598600825,56.00168073312896,56.00152527093,84.55650990472802,0.0,0.0,67.38583512656432,0.0,0.0,44.539347090757865,0.0,0.0,0.0,0.0,548.8177760558251,1.0,0,0,1,1
765,2021-11-25 15:02:41.941481,10.668000000000001,10.668000000000001,84.55194629577676,28.000978405406183,28.000762512184224,68.39341471948187,11.200466412266858,11.200304561062904,67.2710505470819,11.20046265853314,11.200304561062904,66.5036758236835,33.60106995386789,33.60091442287335,55.92065661964685,33.601034559085164,33.60091442287335,55.8530823073568,33.601034333083675,33.60091442287335,55.83589068630467,33.6010342755865,33.60091442287335,56.61230675947581,22.40073132499179,22.400608875564263,44.17581947850179,22.40068973130697,22.400608875564263,44.34984531584601,22.400690313334323,22.400608875564263,44.50605234758378,22.400690835766895,22.400608875564263,66.73175556353326,28.000918805988757,28.000762512184224,68.49321818838564,28.0009246971797,28.000762512184224,67.38583089160207,28.000920993535964,28.000762512184224,66.362846371072,28.000917572176316,28.000762512184224,44.849089653323624,22.400691983051114,22.400608875564263,44.53934233235105,56.0016073424706,56.00152527093,66.50523433280881,28.000918048391174,28.000762512184224,66.48310174202103,56.00168073311476,56.00152527093,84.5565085356678,0.0,0.0,67.38583089160207,0.0,0.0,44.53934233235105,0.0,0.0,0.0,0.0,548.8178688227242,1.0,0,0,1,1
766,2021-11-25 15:02:51.467807,10.668000000000001,10.668000000000001,84.55194828115515,28.000978405412827,28.000762512184224,68.39342010768561,11.200466412284879,11.200304561062904,67.2710562442682,11.200462658552194,11.200304561062904,66.5036817802696,33.601069953887816,33.60091442287335,55.92066275356247,33.60103455910568,33.60091442287335,55.85308848469499,33.60103433310434,33.60091442287335,55.835896874228105,33.60103427560719,33.60091442287335,56.612313008490254,22.400731325012693,22.400608875564263,44.17582583983735,22.400689731328242,22.400608875564263,44.349851743250966,22.40069031335582,22.400608875564263,44.50605873883329,22.40069083578827,22.400608875564263,66.73176149417866,28.000918806008592,28.000762512184224,68.49322352252194,28.00092469719754,28.000762512184224,67.38583731078634,28.000920993557433,28.000762512184224,66.3628524962891,28.000917572196805,28.000762512184224,44.84909582774888,22.400691983071766,22.400608875564263,44.539348819935036,56.00160734249229,56.00152527093,66.50524038481575,28.000918048411414,28.000762512184224,66.48310781679521,56.001680733135075,56.00152527093,84.55651051897722,0.0,0.0,67.38583731078634,0.0,0.0,44.539348819935036,0.0,0.0,0.0,0.0,548.8177344345768,1.0,0,0,1,1
767,2021-11-25 15:03:02.004896,10.668000000000001,10.668000000000001,84.55194753044934,28.000978405410315,28.000762512184224,68.39341796179468,11.200466412277702,11.200304561062904,67.2710540810145,11.200462658544959,11.200304561062904,66.50367960243918,33.60106995388053,33.60091442287335,55.92066064890732,33.601034559098636,33.60091442287335,55.85308639795799,33.60103433309735,33.60091442287335,55.8358947918591,33.60103427560023,33.60091442287335,56.612310951329505,22.40073132500581,22.400608875564263,44.17582388363132,22.4006897313217,22.400608875564263,44.34984984642769,22.40069031334948,22.400608875564263,44.50605686360458,22.400690835782,22.400608875564263,66.73175966852192,28.000918806002485,28.000762512184224,68.49322141612699,28.000924697190495,28.000762512184224,67.38583447918346,28.00092099354796,28.000762512184224,66.36285026745949,28.000917572189348,28.000762512184224,44.849093726192,22.400691983064736,22.400608875564263,44.5393469443272,56.001607342486025,56.00152527093,66.5052382865138,28.000918048404397,28.000762512184224,66.48310562419083,56.00168073312774,56.00152527093,84.55650976905372,0.0,0.0,67.38583447918346,0.0,0.0,44.5393469443272,0.0,0.0,0.0,0.0,548.8177852490527,1.0,0,0,1,1
768,2021-11-25 15:03:09.491732,10.668000000000001,10.668000000000001,84.55194724979317,28.000978405409374,28.000762512184224,68.39341730463799,11.200466412275503,11.200304561062904,67.27105328440656,11.200462658542294,11.200304561062904,66.50367868875801,33.60106995387748,33.60091442287335,55.92065957513924,33.60103455909505,33.60091442287335,55.853085284989746,33.60103433309363,33.60091442287335,55.835893669334894,33.601034275596476,33.60091442287335,56.61230977365547,22.40073132500187,22.400608875564263,44.17582255197945,22.400689731317247,22.400608875564263,44.34984842420379,22.400690313344718,22.400608875564263,44.50605543886179,22.400690835777237,22.400608875564263,66.73175842885115,28.00091880599834,28.000762512184224,68.4932207482678,28.00092469718826,28.000762512184224,67.38583396119449,28.00092099354623,28.000762512184224,66.36284931765294,28.00091757218617,28.000762512184224,44.8490926289658,22.400691983061066,22.400608875564263,44.53934547125898,56.0016073424811,56.00152527093,66.50523724802753,28.000918048400923,28.000762512184224,66.48310466499919,56.00168073312454,56.00152527093,84.55650948869,0.0,0.0,67.38583396119448,0.0,0.0,44.53934547125898,0.0,0.0,0.0,0.0,548.8178042463728,1.0,0,0,1,1
769,2021-11-25 15:03:16.092029,10.668000000000001,10.668000000000001,85.14198077078223,25.963217198995235,25.96299933240994,69.89944339819529,10.385366209550725,10.385199321451642,68.92364324369004,10.385362945998633,10.385199321451642,68.25647651246364,31.155760043424557,31.155598650208816,57.861372006368306,31.15572527712031,31.155598650208816,57.802621915917044,31.155725080631328,31.155598650208816,57.78767527022155,31.155725030642447,31.155598650208816,58.462702905227175,20.77052705234091,20.770398414285324,46.0581420686847,20.770485565433702,20.770398414285324,46.2094427660277,20.770486071457096,20.770398414285324,46.345251476989255,20.770486525667728,20.770398414285324,68.45477252658807,25.963161388824357,25.96299933240994,69.98621408397071,25.963166510712558,25.96299933240994,69.02343547096116,25.963163290710856,25.96299933240994,68.13403739886553,25.963160316129507,25.96299933240994,46.64349312040452,20.77048752313338,20.770398414285324,46.37419433261472,51.926087101619295,51.92599889343785,68.25783163270722,25.963160730157863,25.96299933240994,68.23858926896496,51.926160226829914,51.92599889343785,85.14594724957598,0.0,0.0,69.02343547096116,0.0,0.0,46.37419433261472,0.0,0.0,0.0,0.0,508.8777688555505,1.0,0,0,1,1
770,2021-11-25 15:03:23.892590,10.668000000000001,10.668000000000001,85.14198143147374,25.963217198997445,25.96299933240994,69.89944511135174,10.385366209556455,10.385199321451642,68.92364506189799,10.385362946004713,10.385199321451642,68.25647841886537,31.155760043430934,31.155598650208816,57.86137398027449,31.155725277126916,31.155598650208816,57.80262390635298,31.155725080637982,31.155598650208816,57.787677264687034,31.15572503064912,31.155598650208816,58.46270492294831,20.770527052347656,20.770398414285324,46.0581441339016,20.77048556544061,20.770398414285324,46.20944485918242,20.7704860714641,20.770398414285324,46.34525355954887,20.77048652567469,20.770398414285324,68.45477445460156,25.963161388830805,25.96299933240994,69.98621578190806,25.963166510718235,25.96299933240994,69.02343748017057,25.963163290717574,25.96299933240994,68.13403935899744,25.963160316136065,25.96299933240994,46.64349510855011,20.77048752314003,20.770398414285324,46.374196448364074,51.926087101626365,51.92599889343785,68.25783357891713,25.963160730164372,25.96299933240994,68.23859121484392,51.92616022683642,51.92599889343785,85.14594790962185,0.0,0.0,69.02343748017057,0.0,0.0,46.374196448364074,0.0,0.0,0.0,0.0,508.8777241311407,1.0,0,0,1,1
771,2021-11-25 15:03:31.122189,10.668000000000001,10.668000000000001,85.14198073298351,25.96321719899511,25.96299933240994,69.89944318794704,10.385366209550021,10.385199321451642,68.92364313031294,10.385362945998255,10.385199321451642,68.25647648041249,31.15576004342445,31.155598650208816,57.86137211549205,31.155725277120677,31.155598650208816,57.80262205960997,31.15572508063181,31.155598650208816,57.78767542234153,31.15572503064296,31.155598650208816,58.46270310598171,20.77052705234158,20.770398414285324,46.0581424150673,20.770485565434857,20.770398414285324,46.2094431980707,20.770486071458542,20.770398414285324,46.345251917833764,20.770486525669202,20.770398414285324,68.4547728474096,25.963161388825426,25.96299933240994,69.98621389429881,25.963166510711925,25.96299933240994,69.02343493774666,25.963163290709076,25.96299933240994,68.13403737694156,25.963160316129436,25.96299933240994,46.64349324776115,20.770487523133806,20.770398414285324,46.374194808843576,51.92608710162088,51.92599889343785,68.25783171795315,25.963160730158148,25.96299933240994,68.23858926559659,51.92616022682991,51.92599889343785,85.1459472118142,0.0,0.0,69.02343493774666,0.0,0.0,46.374194808843576,0.0,0.0,0.0,0.0,508.87777141427136,1.0,0,0,1,1
772,2021-11-25 15:03:39.871476,10.668000000000001,10.668000000000001,85.14198086473954,25.963217198995547,25.96299933240994,69.89944359470756,10.385366209551382,10.385199321451642,68.92364349829754,10.385362945999486,10.385199321451642,68.25647681584371,31.15576004342557,31.155598650208816,57.861372380189685,31.15572527712156,31.155598650208816,57.802622306987246,31.155725080632635,31.155598650208816,57.78767566549657,31.155725030643772,31.155598650208816,58.46270332476923,20.770527052342313,20.770398414285324,46.05814255721116,20.770485565435333,20.770398414285324,46.209443295131756,20.770486071458865,20.770398414285324,46.34525200802491,20.7704865256695,20.770398414285324,68.45477298159115,25.96316138882588,25.96299933240994,69.98621428658574,25.963166510713236,25.96299933240994,69.02343558118568,25.963163290711226,25.96299933240994,68.13403771542286,25.963160316130573,25.96299933240994,46.643493504241,20.770487523134666,20.770398414285324,46.37419488400971,51.926087101621135,51.92599889343785,68.25783199190924,25.963160730159064,25.96299933240994,68.2385895909379,51.926160226830994,51.92599889343785,85.14594734344148,0.0,0.0,69.02343558118568,0.0,0.0,46.37419488400971,0.0,0.0,0.0,0.0,508.87776249526615,1.0,0,0,1,1
