iteration,timestamp,T41_LEVEL,T42_LEVEL,J1_LEVEL,J1_SUPPLY,J1_DEMAND,J2_LEVEL,J2_SUPPLY,J2_DEMAND,J3_LEVEL,J3_SUPPLY,J3_DEMAND,J4_LEVEL,J4_SUPPLY,J4_DEMAND,J5_LEVEL,J5_SUPPLY,J5_DEMAND,J6_LEVEL,J6_SUPPLY,J6_DEMAND,J7_LEVEL,J7_SUPPLY,J7_DEMAND,J8_LEVEL,J8_SUPPLY,J8_DEMAND,J9_LEVEL,J9_SUPPLY,J9_DEMAND,J10_LEVEL,J10_SUPPLY,J10_DEMAND,J11_LEVEL,J11_SUPPLY,J11_DEMAND,J12_LEVEL,J12_SUPPLY,J12_DEMAND,J13_LEVEL,J13_SUPPLY,J13_DEMAND,J14_LEVEL,J14_SUPPLY,J14_DEMAND,J15_LEVEL,J15_SUPPLY,J15_DEMAND,J16_LEVEL,J16_SUPPLY,J16_DEMAND,J17_LEVEL,J17_SUPPLY,J17_DEMAND,J18_LEVEL,J18_SUPPLY,J18_DEMAND,J19_LEVEL,J19_SUPPLY,J19_DEMAND,J20_LEVEL,J20_SUPPLY,J20_DEMAND,J21_LEVEL,J21_SUPPLY,J21_DEMAND,J22_LEVEL,J22_SUPPLY,J22_DEMAND,P78_FLOW,P78_STATUS,P79_FLOW,P79_STATUS,attack1,attack2,attack3,attack4
601,2021-11-27 12:14:56.326852,10.05420905453425,9.965972607011228,70.35555970149296,14.769911499200338,14.769743085625667,61.21198268888928,5.908034833139872,5.907897000150525,61.12502014615408,5.908034542294676,5.907897000150525,61.09015798242107,17.723828816165867,17.72369139061781,51.64423924772185,17.723797224402222,17.72369139061781,51.644186645037536,17.723797224226292,17.72369139061781,51.64417214938377,17.72379722417781,17.72369139061781,51.93831083674677,11.815900687549007,11.815793870245638,39.75556163140284,11.815859942488181,11.815793870245638,39.96472545396216,11.815860642034115,11.815793870245638,39.962743536323075,11.815860635405615,11.815793870245638,61.29189495007364,14.76988118588063,14.769743085625667,61.21640039678782,14.769880933389985,14.769743085625667,61.60710663993201,14.769882240102401,14.769743085625667,61.15856215444122,14.769880739950668,14.769743085625667,39.84189253956703,11.815860231220883,11.815793870245638,40.20842958155473,29.5395538881608,29.53948630130675,61.20489550899674,14.769880894912026,14.769743085625667,61.1753298968306,29.53962401171126,29.53948630130675,70.35555970149282,0.0,0.0,61.642215191265706,0.0,0.0,40.251297205162125,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0
602,2021-11-27 12:15:04.547468,9.756110626335499,9.643960542761118,70.04700495096452,14.769910467242621,14.769743085625667,60.90386208460226,5.908033802634151,5.907897000150525,60.81614236998538,5.908033509256601,5.907897000150525,60.780782324772304,17.723827781462635,17.72369139061781,51.33359927636154,17.72379618547051,17.72369139061781,51.333520713301,17.723796185207753,17.72369139061781,51.33349908663459,17.723796185135424,17.72369139061781,51.627017592990406,11.81589964643243,11.815793870245638,39.442209829611016,11.81585889448678,11.815793870245638,39.64513085127735,11.815859573153741,11.815793870245638,39.643574841644345,11.815859567949685,11.815793870245638,60.974486195751986,14.769880124310797,14.769743085625667,60.90812289676909,14.769879902359529,14.769743085625667,61.31268074482002,14.769881255398474,14.769743085625667,60.85001086487655,14.769879708004526,14.769743085625667,39.531776503347,11.815859194041463,11.815793870245638,39.88283259582525,29.539552799205527,29.53948630130675,60.89446262707698,14.769879856672917,14.769743085625667,60.86634130483012,29.539622978302564,29.53948630130675,70.04700495096439,0.0,0.0,61.348847388101426,0.0,0.0,39.9245553791777,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0
603,2021-11-27 12:15:11.813691,10.343762570401807,9.97004301396962,86.46143994252374,14.769965365126577,14.769743085625667,64.98351484067435,5.908047446984608,5.907897000150525,63.68540674771106,5.908043105477423,5.907897000150525,62.59645171982253,17.72383385394748,17.72369139061781,52.44347451366272,17.723799897435132,17.72369139061781,52.180726853669356,17.723799018678683,17.72369139061781,52.129319694428006,17.723798846748046,17.72369139061781,52.24880133840222,11.815901725980822,11.815793870245638,39.66188323441361,11.815859629181888,11.815793870245638,39.659099164060876,11.815859619870597,11.815793870245638,39.94176344920668,11.81586056523796,11.815793870245638,62.97593393415457,14.76988681812912,14.769743085625667,65.14639394726642,14.769894077207,14.769743085625667,61.17949909131897,14.769880809974007,14.769743085625667,61.611890016430536,14.769882256100349,14.769743085625667,40.28957418451559,11.815861728486858,11.815793870245638,39.64609237252145,29.539552007430643,29.53948630130675,62.2255801045231,14.7698843085796,14.769743085625667,61.82175850202686,29.5396261736841,29.53948630130675,86.46890641960715,0.0,0.0,61.05238179925611,0.0,0.0,39.60338759058053,0.0,0.0,358.02643025789433,1.0,358.02643025789433,1.0,0,1,0,0
604,2021-11-27 12:15:18.988804,10.003957447507615,9.689737706825973,70.18961778520412,14.769910944209558,14.769743085625667,61.05463875284912,5.908034306904936,5.907897000150525,60.96072837522978,5.908033992822788,5.907897000150525,60.921252151562776,17.723828251262308,17.72369139061781,51.46187286901818,17.723796614480023,17.72369139061781,51.46132289511561,17.723796612640644,17.72369139061781,51.461172873031565,17.723796612138898,17.72369139061781,51.74883010774491,11.815900053832948,11.815793870245638,39.556649189010024,11.815859277227867,11.815793870245638,39.713735292746975,11.815859802600485,11.815793870245638,39.71478135528228,11.815859806099029,11.815793870245638,61.05509667812838,14.769880393911604,14.769743085625667,61.05657042936806,14.76988039884055,14.769743085625667,61.59220897235482,14.769882190277329,14.769743085625667,60.99585288948686,14.769880195771455,14.769743085625667,39.66508557522938,11.81585963989208,11.815793870245638,39.89644969086587,29.53955284474774,29.53948630130675,61.02287499777413,14.769880286146575,14.769743085625667,61.007554629288094,29.539623450588863,29.53948630130675,70.18961778520398,0.0,0.0,61.63830164368847,0.0,0.0,39.92872030780027,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0
605,2021-11-27 12:15:26.420744,10.57157197333731,10.028567701143832,86.47064538921744,14.769965395914085,14.769743085625667,65.12306459516704,5.908047913707114,5.907897000150525,63.82368430268791,5.9080435679450725,5.907897000150525,62.73355584304463,17.7238343124906,17.72369139061781,52.56968157294146,17.72380031953315,17.72369139061781,52.30105049224682,17.723799421099674,17.72369139061781,52.248773774999506,17.72379924626081,17.72369139061781,52.366981768870474,11.815902121233878,11.815793870245638,39.721003269831954,11.815859826908149,11.815793870245638,39.712900335601844,11.815859799807981,11.815793870245638,39.99518214667402,11.815860743896163,11.815793870245638,63.03715101804757,14.769887022868934,14.769743085625667,65.28227251073942,14.76989453165125,14.769743085625667,61.41935634827185,14.76988161217377,14.769743085625667,61.75959013668445,14.769882750081655,14.769743085625667,40.42518743424017,11.81586218204377,11.815793870245638,39.69504419224542,29.539552171149428,29.53948630130675,62.34571593561625,14.769884710372466,14.769743085625667,61.975083937152355,29.539626686479206,29.53948630130675,86.47804627964966,0.0,0.0,61.30014951583202,0.0,0.0,39.64919618687964,0.0,0.0,356.32484303539286,1.0,356.32484303539286,1.0,0,1,0,0
606,2021-11-27 12:15:33.303504,10.668000000000001,10.649134496722588,86.75606379093027,14.76996635049256,14.769743085625667,69.21940640682439,5.908061613873921,5.907897000150525,67.95530633260526,5.908057386106153,5.907897000150525,66.8977001978146,17.72384823942221,17.72369139061781,56.31287861448818,17.723812838611444,17.72369139061781,55.79757204438985,17.723811115174705,17.72369139061781,55.719225928133085,17.723810853147047,17.72369139061781,55.80535062001899,11.81591362081789,11.815793870245638,41.10592061931456,11.815864458747868,11.815793870245638,40.511552881304624,11.815862470891988,11.815793870245638,40.837996228588786,11.815863562677906,11.815793870245638,64.54283391857031,14.769892058607612,14.769743085625667,69.25635220669736,14.769907822913856,14.769743085625667,67.97247183940303,14.76990352899113,14.769743085625667,66.37815294743437,14.769898196810427,14.769743085625667,44.05057070273422,11.815874307095292,11.815793870245638,40.218658399965825,29.539553922370963,29.53948630130675,65.73022518731737,14.769896029823686,14.769743085625667,66.44868059334645,29.53964164837038,29.53948630130675,86.76156342484633,0.0,0.0,67.97247183940306,0.0,0.0,40.05194492933593,0.0,0.0,303.5418518972562,1.0,303.5418518972562,1.0,0,1,0,0
607,2021-11-27 12:15:40.508804,10.668000000000001,10.668000000000001,87.11242247069517,24.242050521939206,24.24182606523492,72.59741181396855,9.696905953284734,9.696730041862152,71.73802031239536,9.696903079060007,9.696730041862152,71.15044402924761,29.090361838028727,29.090190765972814,60.90459203537934,29.090327570897752,29.090190765972814,60.85285099284431,29.090327397850444,29.090190765972814,60.839687516045856,29.09032735382535,29.090190765972814,61.43418802557013,19.393598446414654,19.393459870262184,49.05498313898439,19.39355704431012,19.393459870262184,49.18823111352651,19.393557489956397,19.393459870262184,49.3078377197643,19.39355788997928,19.393459870262184,71.32508135897535,24.241997721363326,24.24182606523492,72.67383096974113,24.242002232240466,24.24182606523492,71.82590744838832,24.241999396370264,24.24182606523492,71.042611083403,24.24199677664482,24.24182606523492,49.5705020380212,19.393558768456987,19.393459870262184,49.333326991061604,48.48375044889763,48.483652343931965,71.15163567240265,24.241997141276276,24.24182606523492,71.13468951717735,48.483823363297105,48.483652343931965,87.11591576764214,0.0,0.0,71.8259074483883,0.0,0.0,49.33332699106158,0.0,0.0,237.57132106184008,1.0,237.57132106184008,1.0,0,1,0,0
608,2021-11-27 12:15:50.047187,10.668000000000001,10.668000000000001,87.1124225098263,24.242050521939337,24.24182606523492,72.59741158772032,9.696905953283977,9.696730041862152,71.73801966265522,9.696903079057833,9.696730041862152,71.15044302289682,29.090361838025363,29.090190765972814,60.90458954296876,29.090327570889414,29.090190765972814,60.852848089874655,29.090327397840735,29.090190765972814,60.83968451551834,29.09032735381532,29.090190765972814,61.434184546505804,19.39359844640302,19.393459870262184,49.05498127747477,19.393557044303897,19.393459870262184,49.188232619706206,19.393557489961434,19.393459870262184,49.30784001065327,19.393557889986944,19.393459870262184,71.32508355671577,24.241997721370673,24.24182606523492,72.67383103941462,24.242002232240697,24.24182606523492,71.82590736605056,24.241999396369987,24.24182606523492,71.04261040387654,24.24199677664255,24.24182606523492,49.57050263998644,19.393558768459002,19.393459870262184,49.333330189413054,48.48375044890833,48.483652343931965,71.1516366699399,24.24199714127961,24.24182606523492,71.13468982623273,48.483823363298136,48.483652343931965,87.11591580657588,0.0,0.0,71.82590736605056,0.0,0.0,49.33333018941303,0.0,0.0,237.57131381345948,1.0,237.57131381345948,1.0,0,1,0,0
609,2021-11-27 12:15:58.476699,10.668000000000001,10.668000000000001,87.11242227846394,24.242050521938566,24.24182606523492,72.59740934442048,9.696905953276474,9.696730041862152,71.73801732977833,9.696903079050031,9.696730041862152,71.15044061481741,29.09036183801731,29.090190765972814,60.904587154281735,29.090327570881424,29.090190765972814,60.852845705935636,29.09032739783276,29.090190765972814,60.8396821327368,29.090327353807346,29.090190765972814,61.434182170404796,19.39359844639507,19.393459870262184,49.05497896019308,19.393557044296145,19.393459870262184,49.18823033704238,19.3935574899538,19.393459870262184,49.307837755139175,19.393557889979398,19.393459870262184,71.32508145490314,24.241997721363646,24.24182606523492,72.67382884284388,24.242002232233354,24.24182606523492,71.8259042891722,24.2419993963597,24.24182606523492,71.04260791154773,24.241996776634213,24.24182606523492,49.570500244161536,19.39355876845099,19.393459870262184,49.33332791026452,48.48375044890071,48.483652343931965,71.15163430651998,24.241997141271703,24.24182606523492,71.13468737697605,48.48382336328994,48.483652343931965,87.1159155763806,0.0,0.0,71.82590428917214,0.0,0.0,49.33332791026452,0.0,0.0,237.57135666940917,1.0,237.57135666940917,1.0,0,1,0,0
610,2021-11-27 12:16:06.353892,10.668000000000001,10.668000000000001,87.1124224743363,24.242050521939216,24.24182606523492,72.59741122372075,9.69690595328276,9.696730041862152,71.73801930316792,9.69690307905663,9.696730041862152,71.15044266719764,29.090361838024172,29.090190765972814,60.90458921596731,29.090327570888316,29.090190765972814,60.852847769899874,29.090327397839665,29.090190765972814,60.8396841972565,29.09032735381425,29.090190765972814,61.4341842381304,19.393598446401988,19.393459870262184,49.05498100445812,19.393557044302984,19.393459870262184,49.18823236750775,19.393557489960592,19.393459870262184,49.307839764078174,19.393557889986116,19.393459870262184,71.32508331084766,24.241997721369852,24.24182606523492,72.67383068608109,24.242002232239518,24.24182606523492,71.82590681989677,24.24199939636816,24.24182606523492,71.04261003760006,24.241996776641326,24.24182606523492,49.57050231529323,19.39355876845792,19.393459870262184,49.33332994583233,48.483750448907514,48.483652343931965,71.15163634232195,24.241997141278514,24.24182606523492,71.13468946971783,48.48382336329694,48.483652343931965,87.11591577126491,0.0,0.0,71.82590681989682,0.0,0.0,49.33332994583231,0.0,0.0,237.57132038737842,1.0,237.57132038737842,1.0,0,1,0,0
611,2021-11-27 12:16:14.594248,10.668000000000001,10.668000000000001,87.11242257244515,24.242050521939547,24.24182606523492,72.59741215730845,9.696905953285881,9.696730041862152,71.73802029090089,9.696903079059934,9.696730041862152,71.15044370038711,29.09036183802763,29.090190765972814,60.90459026371516,29.090327570891827,29.090190765972814,60.85284882121265,29.09032739784318,29.090190765972814,60.83968524943831,29.09032735381777,29.090190765972814,61.43418529532783,19.393598446405523,19.393459870262184,49.05498206002911,19.393557044306515,19.393459870262184,49.18823342212217,19.39355748996412,19.393459870262184,49.30784080847046,19.393557889989612,19.393459870262184,71.32508426981906,24.241997721373057,24.24182606523492,72.6738316029515,24.242002232242587,24.24182606523492,71.82590805886304,24.241999396372307,24.24182606523492,71.04261110858877,24.241996776644907,24.24182606523492,49.57050336907206,19.393558768461443,19.393459870262184,49.333331006105986,48.48375044891105,48.483652343931965,71.15163737536855,24.24199714128197,24.24182606523492,71.13469052523374,48.48382336330047,48.483652343931965,87.11591586887889,0.0,0.0,71.82590805886304,0.0,0.0,49.333331006105965,0.0,0.0,237.5713022143782,1.0,237.5713022143782,1.0,0,1,0,0
612,2021-11-27 12:16:23.092498,10.668000000000001,10.668000000000001,87.11242251854395,24.24205052193937,24.24182606523492,72.59741165782529,9.696905953284212,9.696730041862152,71.73801974935503,9.696903079058124,9.696730041862152,71.15044312352838,29.0903618380257,29.090190765972814,60.90458966149676,29.090327570889812,29.090190765972814,60.85284821278447,29.090327397841147,29.090190765972814,60.83968463949637,29.09032735381573,29.090190765972814,61.43418467664956,19.393598446403452,19.393459870262184,49.054981424487394,19.393557044304387,19.393459870262184,49.18823277666104,19.39355748996196,19.393459870262184,49.307840167644436,19.393557889987466,19.393459870262184,71.32508369134898,24.241997721371124,24.24182606523492,72.67383111029412,24.242002232240935,24.24182606523492,71.82590742823498,24.241999396370197,24.24182606523492,71.0426105093827,24.241996776642903,24.24182606523492,49.57050276126033,19.393558768459407,19.393459870262184,49.33333035209182,48.48375044890887,48.483652343931965,71.15163678427513,24.24199714127999,24.24182606523492,71.134689932405,48.48382336329849,48.483652343931965,87.11591581524956,0.0,0.0,71.82590742823497,0.0,0.0,49.33333035209182,0.0,0.0,237.57131219866457,1.0,237.57131219866457,1.0,0,1,0,0
613,2021-11-27 12:16:31.581311,10.668000000000001,10.668000000000001,86.75758299514925,30.945067058064993,30.94484378811714,69.17228530182062,12.378101480899936,12.37793702477252,67.82163053870019,12.378096963651034,12.37793702477252,66.89817034298908,37.13396874215158,37.13381189177478,56.02245196767733,37.13393236843993,37.13381189177478,55.94113291725171,37.13393209646933,37.13381189177478,55.92044448917771,37.133932027277126,37.13381189177478,56.854785037838965,24.755997037452566,24.7558737770593,44.36856854817435,24.75595527744899,24.7558737770593,44.577991549925905,24.755955977861746,24.7558737770593,44.765971354974404,24.755956606557984,24.7558737770593,67.17264165890296,30.945001556460014,30.94484378811714,69.29238885870599,30.945008645929484,30.94484378811714,67.95975760006445,30.94500418895998,30.94484378811714,66.72869594422339,30.94500007168881,30.94484378811714,45.17878311039486,24.755957987202024,24.7558737770593,44.806032626767724,61.88977081220317,61.88968784872003,66.90004575581138,30.945000644766232,30.94484378811714,66.87341136830904,61.88984461629073,61.88968784872003,86.7630732014827,0.0,0.0,67.95975760006445,0.0,0.0,44.806032626767724,0.0,0.0,303.26077356330865,1.0,303.26077356330865,1.0,0,1,0,0
614,2021-11-27 12:16:41.234247,10.668000000000001,10.668000000000001,86.75758299275128,30.945067058064986,30.94484378811714,69.17228524399545,12.378101480899744,12.37793702477252,67.82163050703716,12.378096963650929,12.37793702477252,66.8981703332899,37.13396874215155,37.13381189177478,56.022451996716946,37.13393236844003,37.13381189177478,55.941132955777206,37.13393209646945,37.13381189177478,55.920444530015594,37.13393202727726,37.13381189177478,56.85478509202225,24.755997037452747,24.7558737770593,44.36856864247636,24.755955277449306,24.7558737770593,44.577991667826325,24.755955977862143,24.7558737770593,44.76597147539571,24.75595660655839,24.7558737770593,67.17264174708367,30.94500155646031,30.94484378811714,69.292388806706,30.94500864592931,30.94484378811714,67.95975745039887,30.945004188959484,30.94484378811714,66.7286959369539,30.94500007168879,30.94484378811714,45.17878314439808,24.755957987202137,24.7558737770593,44.806032756782365,61.88977081220361,61.88968784872003,66.90004577841508,30.945000644766314,30.94484378811714,66.87341136629647,61.88984461629073,61.88968784872003,86.76307319909961,0.0,0.0,67.95975745039885,0.0,0.0,44.806032756782365,0.0,0.0,303.2607740069736,1.0,303.2607740069736,1.0,0,1,0,0
