iteration,timestamp,T41_LEVEL,T42_LEVEL,J1_LEVEL,J1_SUPPLY,J1_DEMAND,J2_LEVEL,J2_SUPPLY,J2_DEMAND,J3_LEVEL,J3_SUPPLY,J3_DEMAND,J4_LEVEL,J4_SUPPLY,J4_DEMAND,J5_LEVEL,J5_SUPPLY,J5_DEMAND,J6_LEVEL,J6_SUPPLY,J6_DEMAND,J7_LEVEL,J7_SUPPLY,J7_DEMAND,J8_LEVEL,J8_SUPPLY,J8_DEMAND,J9_LEVEL,J9_SUPPLY,J9_DEMAND,J10_LEVEL,J10_SUPPLY,J10_DEMAND,J11_LEVEL,J11_SUPPLY,J11_DEMAND,J12_LEVEL,J12_SUPPLY,J12_DEMAND,J13_LEVEL,J13_SUPPLY,J13_DEMAND,J14_LEVEL,J14_SUPPLY,J14_DEMAND,J15_LEVEL,J15_SUPPLY,J15_DEMAND,J16_LEVEL,J16_SUPPLY,J16_DEMAND,J17_LEVEL,J17_SUPPLY,J17_DEMAND,J18_LEVEL,J18_SUPPLY,J18_DEMAND,J19_LEVEL,J19_SUPPLY,J19_DEMAND,J20_LEVEL,J20_SUPPLY,J20_DEMAND,J21_LEVEL,J21_SUPPLY,J21_DEMAND,J22_LEVEL,J22_SUPPLY,J22_DEMAND,P78_FLOW,P78_STATUS,P79_FLOW,P79_STATUS,attack1,attack2,attack3,attack4
793,2021-11-27 10:35:25.475252,10.668000000000001,10.668000000000001,88.03135123607126,6.844977198234818,6.844749668184128,78.37100784307412,2.738094979930997,2.737899758784687,78.28838986210688,2.7380947036161354,2.737899758784687,78.23190374590352,8.213894213083302,8.213699457169001,68.98197762175087,8.21386327681463,8.213699457169001,68.97700349556726,8.213863260178725,8.213699457169001,68.97573802494907,8.213863255946373,8.213699457169001,69.03289003781464,5.47596344721933,5.475799457297727,56.82289337743737,5.475922611029713,5.475799457297727,56.83570355603658,5.475922653873203,5.475799457297727,56.84720201667883,5.47592269232967,5.475799457297727,78.24869326249622,6.844944480250768,6.844749668184128,78.37835466507943,6.844944913901798,6.844749668184128,78.29683933232414,6.84494464127473,6.844749668184128,78.22153739224733,6.844944389428281,6.844749668184128,56.87245286889514,5.4759227767808465,5.475799457297727,56.849652535531256,13.689622639867574,13.689499396639905,78.2320188057207,6.844944424483244,6.844749668184128,78.23038966205951,13.689694147490366,13.689499396639905,88.03168706495853,0.0,0.0,78.29683933232408,0.0,0.0,56.849652535531206,0.0,0.0,67.08022699669634,1.0,67.08022699669677,1.0,0,0,1,1
794,2021-11-27 10:35:33.972271,10.668000000000001,10.668000000000001,88.03135123613927,6.844977198234818,6.844749668184128,78.37100784927438,2.7380949799310175,2.737899758784687,78.28838986287539,2.738094703616138,2.737899758784687,78.23190374211197,8.21389421308329,8.213699457169001,68.98197761028771,8.213863276814592,8.213699457169001,68.97700348222556,8.21386326017868,8.213699457169001,68.9757380111494,8.213863255946327,8.213699457169001,69.0328900213722,5.475963447219276,5.475799457297727,56.822893353144515,5.475922611029631,5.475799457297727,56.835703527125986,5.475922653873107,5.475799457297727,56.847201987332234,5.475922692329571,5.475799457297727,78.24869323994905,6.844944480250693,6.844749668184128,78.37835467023302,6.844944913901815,6.844749668184128,78.2968393547892,6.844944641274805,6.844749668184128,78.22153738776592,6.844944389428266,6.844749668184128,56.87245285642543,5.475922776780805,5.475799457297727,56.84965250421541,13.68962263986747,13.689499396639905,78.23201879560155,6.84494442448321,6.844749668184128,78.23038965663577,13.689694147490348,13.689499396639905,88.03168706502643,0.0,0.0,78.29683935478914,0.0,0.0,56.84965250421536,0.0,0.0,67.08022698405537,1.0,67.0802269840558,1.0,0,0,1,1
795,2021-11-27 10:35:41.025578,10.668000000000001,10.668000000000001,88.03135128442695,6.84497719823498,6.844749668184128,78.37100802276196,2.738094979931598,2.737899758784687,78.28839005946712,2.7380947036167957,2.737899758784687,78.23190395810015,8.213894213084012,8.213699457169001,68.98197784846064,8.213863276815388,8.213699457169001,68.97700372583084,8.213863260179494,8.213699457169001,68.97573825607894,8.213863255947146,8.213699457169001,69.03289027394428,5.475963447220121,5.475799457297727,56.82289362563043,5.475922611030542,5.475799457297727,56.8357038113255,5.475922653874057,5.475799457297727,56.8472022709282,5.47592269233052,5.475799457297727,78.24869349164662,6.8449444802515345,6.844749668184128,78.37835484359145,6.844944913902395,6.844749668184128,78.29683953797642,6.844944641275418,6.844749668184128,78.22153761190589,6.844944389429016,6.844749668184128,56.872453098204396,5.475922776781613,5.475799457297727,56.84965279555524,13.689622639868446,13.689499396639905,78.23201902783765,6.844944424483987,6.844749668184128,78.23038988058836,13.689694147491098,13.689499396639905,88.0316871132309,0.0,0.0,78.29683953797638,0.0,0.0,56.8496527955552,0.0,0.0,67.08021800972749,1.0,67.08021800972791,1.0,0,0,1,1
796,2021-11-27 10:35:49.291127,10.668000000000001,10.668000000000001,88.03135126909346,6.844977198234928,6.844749668184128,78.37100797424834,2.738094979931436,2.737899758784687,78.2883899976185,2.738094703616589,2.737899758784687,78.23190388505643,8.213894213083767,8.213699457169001,68.98197775991376,8.213863276815093,8.213699457169001,68.97700363348773,8.213863260179187,8.213699457169001,68.97573816281043,8.213863255946835,8.213699457169001,69.03289017533503,5.475963447219791,5.475799457297727,56.82289351204558,5.475922611030162,5.475799457297727,56.83570368893175,5.475922653873648,5.475799457297727,56.84720214824774,5.475922692330109,5.475799457297727,78.24869338660802,6.844944480251184,6.844749668184128,78.37835479396892,6.844944913902229,6.844749668184128,78.29683950424243,6.844944641275306,6.844749668184128,78.22153753550505,6.84494438942876,6.844749668184128,56.87245300740176,5.47592277678131,5.475799457297727,56.84965266824184,13.689622639868018,13.689499396639905,78.23201894266052,6.844944424483703,6.844749668184128,78.23038980321179,13.689694147490838,13.689499396639905,88.03168709792385,0.0,0.0,78.2968395042424,0.0,0.0,56.84965266824179,0.0,0.0,67.08022085947431,1.0,67.08022085947475,1.0,0,0,1,1
797,2021-11-27 10:35:56.419520,10.668000000000001,10.668000000000001,88.03135120388363,6.8449771982347105,6.844749668184128,78.37100771753464,2.738094979930577,2.737899758784687,78.28838973023252,2.7380947036156944,2.737899758784687,78.23190360871088,8.213894213082844,8.213699457169001,68.98197748255137,8.213863276814164,8.213699457169001,68.9770033558763,8.213863260178256,8.213699457169001,68.97573788513832,8.213863255945904,8.213699457169001,69.03288989731253,5.47596344721886,5.475799457297727,56.82289323673395,5.475922611029242,5.475799457297727,56.8357034152147,5.475922653872733,5.475799457297727,56.84720187698144,5.475922692329202,5.475799457297727,78.24869313270626,6.844944480250334,6.844749668184128,78.37835454136268,6.844944913901385,6.844749668184128,78.29683917334897,6.844944641274198,6.844749668184128,78.22153725078392,6.844944389427808,6.844749668184128,56.872452728970394,5.475922776780378,5.475799457297727,56.849652393957435,13.689622639867101,13.689499396639905,78.23201866823479,6.844944424482785,6.844749668184128,78.23038952228447,13.689694147489899,13.689499396639905,88.03168703282637,0.0,0.0,78.29683917334891,0.0,0.0,56.8496523939574,0.0,0.0,67.08023297881381,1.0,67.08023297881424,1.0,0,0,1,1
798,2021-11-27 10:36:03.344940,10.668000000000001,10.668000000000001,88.03135122601965,6.844977198234784,6.844749668184128,78.37100781184003,2.7380949799308927,2.737899758784687,78.28838982160566,2.738094703616,2.737899758784687,78.23190369762233,8.21389421308314,8.213699457169001,68.98197756256634,8.213863276814433,8.213699457169001,68.97700343371285,8.213863260178517,8.213699457169001,68.97573796244382,8.213863255946164,8.213699457169001,69.03288997155319,5.475963447219109,5.475799457297727,56.822893300601585,5.475922611029456,5.475799457297727,56.83570347298074,5.475922653872926,5.475799457297727,56.847201933393215,5.475922692329391,5.475799457297727,78.24869319143387,6.84494448025053,6.844749668184128,78.37835463301786,6.84494491390169,6.844749668184128,78.29683931233932,6.8449446412746635,6.844749668184128,78.22153734169781,6.844944389428112,6.844749668184128,56.87245280813451,5.475922776780643,5.475799457297727,56.84965244901823,13.689622639867286,13.689499396639905,78.2320187488751,6.844944424483055,6.844749668184128,78.23038961077985,13.689694147490195,13.689499396639905,88.03168705492423,0.0,0.0,78.29683931233929,0.0,0.0,56.84965244901818,0.0,0.0,67.08022886480299,1.0,67.08022886480342,1.0,0,0,1,1
799,2021-11-27 10:36:10.307752,10.668000000000001,10.668000000000001,88.00914859963841,7.266018767809172,7.265791312014937,78.28844699706721,2.9065113546660553,2.9063164096435203,78.19617136370013,2.9065110460512895,2.9063164096435203,78.13308221694305,8.719143846274848,8.718949420867984,68.87077373957166,8.719112868593545,8.718949420867984,68.86521815742722,8.719112850012966,8.718949420867984,68.8638047582257,8.719112845285869,8.718949420867984,68.92763762025733,5.812796393214034,5.812632755307899,56.71553722188359,5.8127555499884895,5.812632755307899,56.729844853819536,5.812755597840195,5.812632755307899,56.74268743515462,5.812755640792057,5.812632755307899,78.15183432978539,7.26598580013802,7.265791312014937,78.2966526106133,7.26598628448105,7.265791312014937,78.20560849179539,7.265985979985071,7.265791312014937,78.1215040699094,7.265985698698825,7.265791312014937,56.77089001042172,5.812755735115237,5.812632755307899,56.74542440927656,14.531705582646952,14.531582688009017,78.13321070432735,7.265985737851526,7.265791312014937,78.13139111378273,14.531777107760005,14.531582688009017,88.00952368540244,0.0,0.0,78.20560849179535,0.0,0.0,56.745424409276524,0.0,0.0,71.206430602087,1.0,71.20643060208742,1.0,0,0,1,1
800,2021-11-27 10:36:18.683891,10.668000000000001,10.668000000000001,88.00914870396055,7.26601876780952,7.265791312014937,78.28844740200988,2.9065113546674097,2.9063164096435203,78.19617180645841,2.90651104605277,2.9063164096435203,78.13308269144838,8.719143846276436,8.718949420867984,68.8707742437792,8.71911286859523,8.718949420867984,68.86521866890787,8.719112850014675,8.718949420867984,68.86380527147934,8.719112845287585,8.718949420867984,68.92763814374344,5.812796393215785,5.812632755307899,56.71553776943724,5.812755549990321,5.812632755307899,56.729845415530164,5.812755597842075,5.812632755307899,56.74268799432255,5.812755640793927,5.812632755307899,78.15183483486065,7.26598580013971,7.265791312014937,78.29665301244657,7.265986284482394,7.265791312014937,78.205608962514,7.265985979986645,7.265791312014937,78.12150456105772,7.265985698700467,7.265791312014937,56.7708905201043,5.812755735116942,5.812632755307899,56.74542498071901,14.531705582648865,14.531582688009017,78.13321119867878,7.265985737853178,7.265791312014937,78.13139160197021,14.53177710776164,14.531582688009017,88.00952378953548,0.0,0.0,78.20560896251396,0.0,0.0,56.74542498071897,0.0,0.0,71.2064112154185,1.0,71.20641121541892,1.0,0,0,1,1
801,2021-11-27 10:36:25.371529,10.668000000000001,10.668000000000001,88.0091485702347,7.266018767809072,7.265791312014937,78.28844687814006,2.906511354665658,2.9063164096435203,78.19617123852133,2.906511046050871,2.9063164096435203,78.13308208651583,8.719143846274413,8.718949420867984,68.87077360698417,8.719112868593099,8.718949420867984,68.86521802431075,8.71911285001252,8.718949420867984,68.86380462498026,8.719112845285423,8.718949420867984,68.92763748626766,5.812796393213587,5.812632755307899,56.71553708746318,5.81275554998804,5.812632755307899,56.72984471914578,5.812755597839745,5.812632755307899,56.74268730154836,5.812755640791611,5.812632755307899,78.15183420590529,7.265985800137606,7.265791312014937,78.29665249340614,7.2659862844806575,7.265791312014937,78.20560834122853,7.265985979984567,7.265791312014937,78.12150393535725,7.265985698698374,7.265791312014937,56.770889877106896,5.8127557351147905,5.812632755307899,56.74542427380758,14.5317055826465,14.531582688009017,78.13321057342715,7.2659857378510875,7.265791312014937,78.13139098082456,14.531777107759561,14.531582688009017,88.00952365605205,0.0,0.0,78.20560834122846,0.0,0.0,56.74542427380751,0.0,0.0,71.20643606631337,1.0,71.2064360663109,1.0,0,0,1,1
802,2021-11-27 10:36:32.817019,10.668000000000001,10.668000000000001,88.00914860028803,7.2660187678091726,7.265791312014937,78.28844700031593,2.9065113546660664,2.9063164096435203,78.19617136654514,2.906511046051299,2.9063164096435203,78.13308221944914,8.719143846274857,8.718949420867984,68.87077374135953,8.71911286859355,8.718949420867984,68.86521815903922,8.719112850012971,8.718949420867984,68.86380475979483,8.719112845285874,8.718949420867984,68.92763762157898,5.812796393214039,5.812632755307899,56.715537222430704,5.812755549988491,5.812632755307899,56.72984485391109,5.812755597840195,5.812632755307899,56.742687435178894,5.812755640792057,5.812632755307899,78.15183433027293,7.265985800138021,7.265791312014937,78.29665261371926,7.265986284481061,7.265791312014937,78.20560849737063,7.265985979985089,7.265791312014937,78.12150407243811,7.265985698698834,7.265791312014937,56.77089001212513,5.812755735115243,5.812632755307899,56.74542440914551,14.531705582646952,14.531582688009017,78.13321070621191,7.265985737851532,7.265791312014937,78.13139111618187,14.531777107760014,14.531582688009017,88.00952368605088,0.0,0.0,78.2056084973706,0.0,0.0,56.74542440914546,0.0,0.0,71.20643048136482,1.0,71.20643048136525,1.0,0,0,1,1
803,2021-11-27 10:36:40.112216,10.668000000000001,10.668000000000001,88.00914858965541,7.266018767809138,7.265791312014937,78.28844696502378,2.9065113546659482,2.9063164096435203,78.19617132193243,2.9065110460511496,2.9063164096435203,78.13308216701162,8.719143846274681,8.718949420867984,68.87077367818746,8.719112868593339,8.718949420867984,68.86521809323861,8.71911285001275,8.718949420867984,68.86380469335344,8.71911284528565,8.718949420867984,68.92763755143957,5.812796393213804,5.812632755307899,56.715537141954876,5.812755549988222,5.812632755307899,56.729844767355196,5.812755597839907,5.812632755307899,56.74268734844649,5.812755640791767,5.812632755307899,78.15183425590021,7.265985800137774,7.265791312014937,78.29665257769653,7.265986284480941,7.265791312014937,78.20560847164326,7.265985979985003,7.265791312014937,78.12150401760351,7.265985698698649,7.265791312014937,56.77088994738291,5.812755735115027,5.812632755307899,56.74542431918105,14.531705582646653,14.531582688009017,78.13321064539724,7.265985737851328,7.265791312014937,78.13139106070601,14.531777107759828,14.531582688009017,88.00952367543753,0.0,0.0,78.2056084716432,0.0,0.0,56.74542431918099,0.0,0.0,71.20643245727454,1.0,71.20643245727209,1.0,0,0,1,1
804,2021-11-27 10:36:47.116859,10.668000000000001,10.668000000000001,88.00914856801627,7.266018767809065,7.265791312014937,78.28844687404391,2.906511354665644,2.9063164096435203,78.19617122951746,2.906511046050841,2.9063164096435203,78.13308207339183,8.719143846274369,8.718949420867984,68.87077358744098,8.719112868593035,8.718949420867984,68.86521800319572,8.719112850012449,8.718949420867984,68.8638046034821,8.71911284528535,8.718949420867984,68.92763746255805,5.812796393213508,5.812632755307899,56.71553705732143,5.81275554998794,5.812632755307899,56.72984468522054,5.812755597839632,5.812632755307899,56.742687267349645,5.812755640791496,5.812632755307899,78.15183417799607,7.265985800137512,7.265791312014937,78.29665248858898,7.265986284480642,7.265791312014937,78.20560834796008,7.26598597998459,7.265791312014937,78.12150392135415,7.265985698698328,7.265791312014937,56.77088985668735,5.812755735114723,5.812632755307899,56.7454242378606,14.531705582646381,14.531582688009017,78.13321055510907,7.265985737851026,7.265791312014937,78.13139096617572,14.531777107759513,14.531582688009017,88.00952365383762,0.0,0.0,78.20560834796002,0.0,0.0,56.74542423786055,0.0,0.0,71.20643647857727,1.0,71.2064364785777,1.0,0,0,1,1
805,2021-11-27 10:36:54.380040,10.668000000000001,10.668000000000001,88.03881607988193,6.703407528889337,6.703179973872565,78.39807604753148,2.681467194979535,2.681271883303935,78.31859472558435,2.6814669291551922,2.681271883303935,78.26425317099283,8.044010691093527,8.043815826986956,69.01834865552755,8.043979768275078,8.043815826986956,69.013563376698,8.04397975227077,8.043815826986956,69.01234595087064,8.043979748199105,8.043815826986956,69.06732811590709,5.362707812682167,5.3625437075828195,56.85801471719838,5.36266697877771,5.3625437075828195,56.870338542223095,5.362667019994598,5.3625437075828195,56.88140045288316,5.362667056991027,5.3625437075828195,78.28040526872661,6.703374891999635,6.703179973872565,78.4051439483054,6.703375309186677,6.703179973872565,78.32672338342091,6.703375046910024,6.703179973872565,78.2542803839448,6.703374804625267,6.703179973872565,56.90569263209696,5.362667138235934,5.3625437075828195,56.883757931553944,13.406483364062947,13.406360006770182,78.26436386694647,6.703374838349357,6.703179973872565,78.26279657572013,13.406554866005184,13.406360006770182,88.03913915877003,0.0,0.0,78.32672338342087,0.0,0.0,56.88375793155387,0.0,0.0,65.69285481030211,1.0,65.69285481030253,1.0,0,0,1,1
806,2021-11-27 10:37:02.493613,10.668000000000001,10.668000000000001,88.03881613150115,6.70340752888951,6.703179973872565,78.3980762372584,2.6814671949801694,2.681271883303935,78.31859493346738,2.6814669291558877,2.681271883303935,78.26425339411833,8.044010691094273,8.043815826986956,69.01834889334366,8.043979768275875,8.043815826986956,69.01356361811139,8.043979752271579,8.043815826986956,69.01234619316097,8.043979748199913,8.043815826986956,69.0673283632585,5.362707812682995,5.3625437075828195,56.85801497666,5.362666978778578,5.3625437075828195,56.87033880880814,5.362667019995489,5.3625437075828195,56.88140071834865,5.362667056991914,5.3625437075828195,78.28040550834348,6.703374892000437,6.703179973872565,78.405144136728,6.703375309187306,6.703179973872565,78.32672360148139,6.703375046910752,6.703179973872565,78.25428061484624,6.703374804626039,6.703179973872565,56.90569287256973,5.362667138236738,5.3625437075828195,56.88375820293872,13.406483364063854,13.406360006770182,78.26436410003967,6.703374838350137,6.703179973872565,78.26279680537273,13.406554866005955,13.406360006770182,88.03913921030188,0.0,0.0,78.32672360148132,0.0,0.0,56.88375820293869,0.0,0.0,65.69284521650346,1.0,65.6928452165039,1.0,0,0,1,1
