iteration,timestamp,T41_LEVEL,T42_LEVEL,J1_LEVEL,J1_SUPPLY,J1_DEMAND,J2_LEVEL,J2_SUPPLY,J2_DEMAND,J3_LEVEL,J3_SUPPLY,J3_DEMAND,J4_LEVEL,J4_SUPPLY,J4_DEMAND,J5_LEVEL,J5_SUPPLY,J5_DEMAND,J6_LEVEL,J6_SUPPLY,J6_DEMAND,J7_LEVEL,J7_SUPPLY,J7_DEMAND,J8_LEVEL,J8_SUPPLY,J8_DEMAND,J9_LEVEL,J9_SUPPLY,J9_DEMAND,J10_LEVEL,J10_SUPPLY,J10_DEMAND,J11_LEVEL,J11_SUPPLY,J11_DEMAND,J12_LEVEL,J12_SUPPLY,J12_DEMAND,J13_LEVEL,J13_SUPPLY,J13_DEMAND,J14_LEVEL,J14_SUPPLY,J14_DEMAND,J15_LEVEL,J15_SUPPLY,J15_DEMAND,J16_LEVEL,J16_SUPPLY,J16_DEMAND,J17_LEVEL,J17_SUPPLY,J17_DEMAND,J18_LEVEL,J18_SUPPLY,J18_DEMAND,J19_LEVEL,J19_SUPPLY,J19_DEMAND,J20_LEVEL,J20_SUPPLY,J20_DEMAND,J21_LEVEL,J21_SUPPLY,J21_DEMAND,J22_LEVEL,J22_SUPPLY,J22_DEMAND,P78_FLOW,P78_STATUS,P79_FLOW,P79_STATUS,attack1,attack2,attack3,attack4
334,2021-11-29 01:29:43.170704,7.756142635800116,3.711059888847352,85.83820721387136,83.11587323706071,83.1156530419543,59.64443970980228,33.24639248976285,33.24625989940248,55.13129566894409,33.246377395605904,33.24625989940248,52.54645021913004,99.73889074505786,99.7387818938395,34.56762971888397,99.73883061510504,99.7387818938395,34.44458157153943,99.73883020357198,99.7387818938395,34.411934880999375,99.7388300943855,99.7387818938395,40.977749005273324,66.4925892267614,66.49251906692761,28.56432621554679,66.49254771021549,66.49251906692761,31.54730490383536,66.49255768675248,66.49251906692761,32.21592184267181,66.49255992293392,66.49251906692761,55.99237996104176,83.11577341804397,83.1156530419543,59.90498617559616,83.11578650370924,83.1156530419543,59.50375898798267,83.11578516180965,83.1156530419543,52.68558140178278,83.11576235849525,83.1156530419543,31.685307004052593,66.49255814829887,66.49251906692761,34.302568582335866,166.23135465055768,166.23130681578596,54.57493565273658,83.11576867741822,83.1156530419543,53.41797897491757,166.23141858182194,166.23130681578596,85.85013944729675,0.0,0.0,59.62646380470792,0.0,0.0,34.60439817172388,0.0,0.0,461.16202486142174,1.0,461.16202486142174,1.0,0,0,0,0
335,2021-11-29 01:29:49.926877,7.181917711393587,2.7990818255790475,85.74246879711738,83.1158729168647,83.1156530419543,59.09641248126975,33.24639065689225,33.24625989940248,54.51440650167913,33.24637533242738,33.24625989940248,51.876207939113286,99.73888850344046,99.7387818938395,33.848733040491055,99.7388282107636,99.7387818938395,33.71879583841842,99.73882777619016,99.7387818938395,33.68436009196973,99.73882766102021,99.7387818938395,40.22991409152884,66.49258672563636,66.49251906692761,27.775998032242303,66.49254507366119,66.49251906692761,30.671012421417917,66.49255475600262,66.49251906692761,31.338364386136128,66.49255698795339,66.49251906692761,55.154683839400036,83.11577061637918,83.1156530419543,59.35963634156587,83.11578467979317,83.1156530419543,58.92813407864697,83.11578323663895,83.1156530419543,51.99823331591686,83.11576005966768,83.1156530419543,30.952051119274078,66.49255569593322,66.49251906692761,33.38032117272388,166.2313515661121,166.23130681578596,53.82976671219003,83.1157661852095,83.1156530419543,52.727253190077114,166.23141627169773,166.23130681578596,85.75471272872383,0.0,0.0,59.04992472929366,0.0,0.0,33.66719118868773,0.0,0.0,467.6280960396648,1.0,467.6280960396648,1.0,0,0,0,0
336,2021-11-29 01:29:56.438999,6.610412877403157,1.9113883247514225,85.6491362206337,83.11587260471501,83.1156530419543,58.5530898407402,33.2463888397561,33.24625989940248,53.90366425509442,33.246373289807146,33.24625989940248,51.213105790543935,99.73888628570317,99.7387818938395,33.139956079313926,99.73882584026741,99.7387818938395,33.00341127239644,99.73882538359493,99.7387818938395,32.96726235671383,99.7388252626953,99.7387818938395,39.49389086125066,66.49258426401536,66.49251906692761,27.000356211755847,66.49254247953628,66.49251906692761,29.816244247297405,66.49255189724056,66.49251906692761,30.483873451175125,66.49255413011855,66.49251906692761,54.342336689948176,83.11576789949373,83.1156530419543,58.819131815564496,83.11578287208216,83.1156530419543,58.35498611681713,83.11578131975234,83.1156530419543,51.31903501116742,83.11575778809699,83.1156530419543,30.22948195752123,66.49255327930919,66.49251906692761,32.48246953102837,166.23134856325788,166.23130681578596,53.09467009862436,83.11576372668756,83.1156530419543,52.04517805928544,166.2314139905055,166.23130681578596,85.66168756174616,0.0,0.0,58.47571046788293,0.0,0.0,32.755352990979524,0.0,0.0,473.9314391708203,1.0,473.9314391708203,1.0,0,0,0,0
337,2021-11-29 01:30:03.459589,6.216140657379273,1.3354009255918189,85.72478006686396,70.94896642279478,70.94874660704411,58.59795702755685,28.37962660869471,28.379497518283312,54.618527447895076,28.37961329953948,28.379497518283312,52.20971743119807,85.13860215409335,85.13849442907382,36.19432246396381,85.13854859079404,85.13849442907382,36.0597730373118,85.13854814079507,85.13849442907382,36.024379377575116,85.1385480224214,85.13849442907382,40.8068725019767,56.75906400016466,56.75899441182533,28.19373126633428,56.75902181566278,56.75899441182533,29.98287359888813,56.759027799428175,56.75899441182533,30.535634897627723,56.75902964813181,56.75899441182533,54.15342041630759,70.94886083275532,70.94874660704411,58.85806843599679,70.94887656739505,70.94874660704411,57.844103068927204,70.94887317619985,70.94874660704411,52.20980868003686,70.94885433236882,70.94874660704411,30.87380136926703,56.759030779125574,56.75899441182533,31.746679613840776,141.89753312546077,141.89749383882955,53.18755733589315,70.94885760243766,70.94874660704411,52.74306475740528,141.8976033476229,141.89749383882955,85.73708199141271,0.0,0.0,57.904805849596464,0.0,0.0,31.869163486029535,0.0,0.0,468.82274680502013,1.0,468.82274680502013,1.0,0,0,0,0
338,2021-11-29 01:30:11.032347,5.822213173417585,0.7767873438077822,85.6635417596658,70.94896621798398,70.94874660704411,58.2299552041104,28.379625377916955,28.379497518283312,54.19417619353577,28.379611880301724,28.379497518283312,51.74059186442016,85.13860058510843,85.13849442907382,35.70823563843823,85.13854696508238,85.13849442907382,35.57089733824877,85.13854650575607,85.13849442907382,35.534788363107644,85.13854638499002,85.13849442907382,40.31047994357824,56.75906233998561,56.75899441182533,27.67472267975713,56.759020079844696,56.75899441182533,29.434083033489514,56.759025964004614,56.75899441182533,29.990978796027466,56.75902782653591,56.75899441182533,53.64550544473654,70.9488591340397,70.94874660704411,58.49288927526845,70.94887534605766,70.94874660704411,57.449930117050776,70.94887185789308,70.94874660704411,51.73974715478812,70.9488527602536,70.94874660704411,30.396742648187917,56.75902918360833,56.75899441182533,31.177514051718575,141.89753122189327,141.89749383882955,52.69059568806174,70.94885594035529,70.94874660704411,52.27937349293568,141.89760179681292,141.89749383882955,85.67604542523542,0.0,0.0,57.51053461242553,0.0,0.0,31.29324362981089,0.0,0.0,472.9585568515157,1.0,472.9585568515157,1.0,0,0,0,0
339,2021-11-29 01:30:18.249661,5.429783256669806,0.233940911277673,85.60387053829052,70.9489660184143,70.94874660704411,57.8674791953285,28.379624165620225,28.379497518283312,53.78087579898576,28.379610498023435,28.379497518283312,51.28683100068462,85.13859906751058,85.13849442907382,35.23634181636116,85.13854538683908,85.13849442907382,35.09599628139008,85.13854491745509,85.13849442907382,35.0591165979331,85.13854479411143,85.13849442907382,39.82755433851071,56.759060724846634,56.75899441182533,27.16978840397,56.759018391097975,56.75899441182533,28.901044074825034,56.75902418126211,56.75899441182533,29.462169209975478,56.7590260579385,56.75899441182533,53.153247445584114,70.94885748768863,70.94874660704411,58.133309293987104,70.94887414344666,70.94874660704411,57.05643287418567,70.9488705418462,70.94874660704411,51.283423058612726,70.94885123408305,70.94874660704411,29.927335783681464,56.759027613682605,56.75899441182533,30.6249369672315,141.89752937380575,141.89749383882955,52.21009670200428,70.94885433333211,70.94874660704411,51.82639070788385,141.89760028181735,141.89749383882955,85.61657222881297,0.0,0.0,57.11661138827669,0.0,0.0,30.73468981532685,0.0,0.0,476.9884336723473,1.0,476.9884336723473,1.0,0,0,0,0
340,2021-11-29 01:30:26.059452,4.807474888882583,0.0,85.17877456631959,70.94896459668584,70.94874660704411,56.28773609130685,28.379618882188073,28.379497518283312,50.39247668854957,28.379599165562627,28.379497518283312,46.42059492430588,85.1385827924415,85.13849442907382,28.9637132296227,85.13852440810686,85.13849442907382,28.519562112412128,85.13852292264869,85.13849442907382,28.407357625308205,85.13852254738211,85.13849442907382,32.6625363495573,56.75903676152859,56.75899441182533,18.80847739236616,55.04229263103306,56.75899441182533,19.533937556270576,56.09376527859952,56.75899441182533,20.173293848513538,56.75899499140456,56.75899441182533,45.30969228796033,70.94883125501104,70.94874660704411,56.338744497998505,70.94886814154589,70.94874660704411,56.32069229084334,70.9488680811705,70.94874660704411,46.024886008651116,70.948833646968,70.94874660704411,22.953374689409532,56.7590042893521,56.75899441182533,20.571519211157455,141.8974957502688,141.89749383882955,45.76642532370397,70.94883278254929,70.94874660704411,46.29452744095401,141.89758178056601,141.89749383882955,85.19292812929724,0.0,0.0,56.54952361870073,0.0,0.0,20.571519211157465,0.0,0.0,505.69436574961725,1.0,505.69436574961725,1.0,0,0,0,0
341,2021-11-29 01:30:33.328194,4.0196361203034785,0.0,85.12023225826493,70.94896440089178,70.94874660704411,55.870814828015476,28.37961748779983,28.379497518283312,49.99367720527876,28.37959783178247,28.379497518283312,46.03690406699116,85.13858150919197,85.13849442907382,28.60091895237226,85.13852319474569,85.13849442907382,28.162185343812823,85.1385217274063,85.13849442907382,28.05128763216875,85.13852135651022,85.13849442907382,32.31344740837855,56.75903559400476,56.75899441182533,18.495938190794334,54.58307408471378,56.75899441182533,19.215395956242123,55.63452307220097,56.75899441182533,19.851799040427238,56.548309977597626,56.75899441182533,44.99361292438297,70.94883019788735,70.94874660704411,55.927221877710025,70.94886676521335,70.94874660704411,55.88151298575576,70.9488666123405,70.94874660704411,45.64511746364214,70.94883237683659,70.94874660704411,22.591284623195413,56.759003078346154,56.75899441182533,20.23589709258689,141.8974946277846,141.89749383882955,45.40475825748374,70.94883157295806,70.94874660704411,45.91600673697083,141.897580514608,141.89749383882955,85.13459139820252,0.0,0.0,56.10028714726745,0.0,0.0,20.235897092586907,0.0,0.0,509.6472361951854,1.0,509.6472361951854,1.0,0,0,0,0
342,2021-11-29 01:30:41.269974,3.2681700883976417,0.0,85.0189743472842,70.94896406223589,70.94874660704411,55.12212083219853,28.379614983801606,28.379497518283312,49.29415579701476,28.379595492241375,28.379497518283312,45.378353488258256,85.13857930667733,85.13849442907382,27.992374466143303,85.13852115947583,85.13849442907382,27.566506648078484,85.13851973516596,85.13849442907382,27.45871690708981,85.13851937466444,85.13849442907382,31.73765418852831,56.75903366827113,56.75899441182533,17.989779267763858,53.831065626881376,56.75899441182533,18.704527681599185,54.88998500727607,56.75899441182533,19.341404203121556,55.816640761926415,56.75899441182533,44.47667296657772,70.94882846898777,70.94874660704411,55.21276628479017,70.94886437572507,70.94874660704411,55.11219461380271,70.9488640393643,70.94874660704411,44.99945474507977,70.94883021742525,70.94874660704411,21.98721564168955,56.75900105804458,56.75899441182533,19.697251200451632,140.819416554499,141.89749383882955,44.80041530681602,70.9488295517402,70.94874660704411,45.274821600555406,141.89757837017186,141.89749383882955,85.033692269343,0.0,0.0,55.31263174895198,0.0,0.0,19.69725120045165,0.0,0.0,516.4841154129248,1.0,516.4841154129248,1.0,0,0,0,0
343,2021-11-29 01:30:48.187824,3.0216364494483337,0.0,85.39115292019201,56.01022542662716,56.010006726688545,56.159145901764376,22.404122736755806,22.404001802919414,52.308501677981035,22.40410985832168,22.404001802919414,49.706810886092704,67.21210624242973,67.21200688835158,35.322446029979666,67.21205813409136,67.21200688835158,35.06755553486529,67.2120572816131,67.21200688835158,35.002828255711854,67.21205706513348,67.21200688835158,37.79134537870471,44.80806261558554,44.80800311264105,24.597501660410842,44.808018488931054,44.80800311264105,25.15964376078257,44.80802036900867,44.80800311264105,25.658745711091107,44.80802203824925,44.80800311264105,49.834384349613195,56.01010650743463,56.010006726688545,56.39779104831906,56.01012845867081,56.010006726688545,54.53747381607419,56.010122236861804,56.010006726688545,49.37358880622762,56.01010496630938,56.010006726688545,27.18792036220702,44.80802715255581,44.80800311264105,25.845205541697954,112.02003349579577,112.02001394657488,49.62937713265662,56.01010582179042,56.010006726688545,49.66773679730372,112.02011316997019,112.02001394657488,85.40457212319518,0.0,0.0,54.562915669859784,0.0,0.0,25.845205541697954,0.0,0.0,491.3534646953093,1.0,491.3534646953093,1.0,0,0,0,0
344,2021-11-29 01:30:56.611819,2.783034754021334,0.0,85.36373501575501,56.0102253349283,56.010006726688545,55.97094649183931,22.4041221073251,22.404001802919414,52.1156151082976,22.404109213214824,22.404001802919414,49.510010441292565,67.21210558423296,67.21200688835158,35.12761486006714,67.21205748248082,67.21200688835158,34.87321425031285,67.21205663164098,67.21200688835158,34.80860605632002,67.21205641555963,67.21200688835158,37.597795957204475,44.80806196826178,44.80800311264105,24.4073380156104,44.80801785293099,44.80800311264105,24.971267895582006,44.80801973898782,44.80800311264105,25.47220519565518,44.8080214143667,44.80800311264105,49.657816581064935,56.010105916905815,56.010006726688545,56.21352611512157,56.010127842398916,56.010006726688545,54.292450295932994,56.01012141738354,56.010006726688545,49.172686309470386,56.010104294393344,56.010006726688545,26.993385783182415,44.808026501937206,44.80800311264105,25.65673799528711,112.02003286546831,112.02001394657488,49.437086565140675,56.01010517867688,56.010006726688545,49.47065173043015,112.0201125108215,112.02001394657488,85.37724801525654,0.0,0.0,54.31639698258183,0.0,0.0,25.65673799528711,0.0,0.0,493.2049338588245,1.0,493.2049338588245,1.0,0,0,0,0
345,2021-11-29 01:31:03.157991,2.5520759581528782,0.0,85.33731637393024,56.010225246571466,56.010006726688545,55.78911108018649,22.404121499178714,22.404001802919414,51.92914657975279,22.40410858957303,22.404001802919414,49.319672658576465,67.2121049476505,67.21200688835158,34.939137349820214,67.21205685212,67.21200688835158,34.68519918882354,67.21205600282683,67.21200688835158,34.620703424526475,67.2120557871215,67.21200688835158,37.410529093463836,44.808061341949966,44.80800311264105,24.223360830239223,44.80801723762147,44.80800311264105,24.789032927259136,44.80801912950512,44.80800311264105,25.291757981635993,44.80802081086312,44.80800311264105,49.48711694969632,56.010105346002916,56.010006726688545,56.035476404924786,56.01012724691376,56.010006726688545,54.055263793895335,56.01012062411608,56.010006726688545,48.97830823873988,56.010103644298184,56.010006726688545,26.80513664351073,44.80802587234018,44.80800311264105,25.474414599982854,112.02003225568984,112.02001394657488,49.2508901113934,56.01010455594505,56.010006726688545,49.28003720955412,112.0201118733135,112.02001394657488,85.35092003473004,0.0,0.0,54.07780929897058,0.0,0.0,25.47441459998286,0.0,0.0,494.98890588059766,1.0,494.98890588059766,1.0,0,0,0,0
346,2021-11-29 01:31:09.572068,2.328484251199618,0.0,85.31185062985281,56.01022516140158,56.010006726688545,55.613376851847725,22.404120911437666,22.404001802919414,51.74883844570799,22.40410798653461,22.404001802919414,49.13554422660163,67.21210433183514,67.21200688835158,34.75676508513081,67.21205624217812,67.21200688835158,34.503263206809244,67.21205539434408,67.21200688835158,34.43887352327675,67.21205517899355,67.21200688835158,37.229299585853475,44.80806073583002,44.80800311264105,24.045324987956416,44.80801664218269,44.80800311264105,24.612693360123263,44.808018539739514,44.80800311264105,25.117158533653715,44.80802022691733,44.80800311264105,49.322038067693555,56.01010479389854,56.010006726688545,55.86338675845143,56.01012667136198,56.010006726688545,53.825631880195935,56.010119856114855,56.010006726688545,48.7902043174886,56.01010301518685,56.010006726688545,26.62293098444339,44.8080252629555,44.80800311264105,25.297989619490135,112.0200316656386,112.02001394657488,49.070556601784226,56.01010395282175,56.010006726688545,49.09564614452627,112.02011125661977,112.02001394657488,85.32554194488233,0.0,0.0,53.846863640549365,0.0,0.0,25.297989619490135,0.0,0.0,496.7085137407138,1.0,496.7085137407138,1.0,0,0,0,0
347,2021-11-29 01:31:15.853184,2.111996428762982,0.0,85.28729460140555,56.01022507927423,56.010006726688545,55.44349731412688,22.404120343277555,22.404001802919414,51.57444910314103,22.404107403291512,22.404001802919414,48.957387647016105,67.21210373599256,67.21200688835158,34.58026602109813,67.21205565187908,67.21200688835158,34.32717566218087,67.21205480542136,67.21200688835158,34.262886049449875,67.21205459040551,67.21200688835158,37.0538789611305,44.808060149137816,44.80800311264105,23.873003110086238,44.80801606585421,44.80800311264105,24.44202198392245,44.80801796893111,44.80800311264105,24.948179801589408,44.808019661769954,44.80800311264105,49.162351476401035,56.010104259828616,56.010006726688545,55.69701679452827,56.010126114939595,56.010006726688545,53.603284862466005,56.010119112477874,56.010006726688545,48.608139643210116,56.01010240627369,56.010006726688545,26.446542415216282,44.80802467302602,44.80800311264105,25.12723580960681,112.02003109455448,112.02001394657488,48.895868940325606,56.01010336858093,56.010006726688545,48.91724649770177,112.02011065996426,112.02001394657488,85.3010706837567,0.0,0.0,53.62328425725177,0.0,0.0,25.12723580960681,0.0,0.0,498.3666752978336,1.0,498.3666752978336,1.0,0,0,0,0
