iteration,timestamp,T41_LEVEL,T42_LEVEL,J1_LEVEL,J1_SUPPLY,J1_DEMAND,J2_LEVEL,J2_SUPPLY,J2_DEMAND,J3_LEVEL,J3_SUPPLY,J3_DEMAND,J4_LEVEL,J4_SUPPLY,J4_DEMAND,J5_LEVEL,J5_SUPPLY,J5_DEMAND,J6_LEVEL,J6_SUPPLY,J6_DEMAND,J7_LEVEL,J7_SUPPLY,J7_DEMAND,J8_LEVEL,J8_SUPPLY,J8_DEMAND,J9_LEVEL,J9_SUPPLY,J9_DEMAND,J10_LEVEL,J10_SUPPLY,J10_DEMAND,J11_LEVEL,J11_SUPPLY,J11_DEMAND,J12_LEVEL,J12_SUPPLY,J12_DEMAND,J13_LEVEL,J13_SUPPLY,J13_DEMAND,J14_LEVEL,J14_SUPPLY,J14_DEMAND,J15_LEVEL,J15_SUPPLY,J15_DEMAND,J16_LEVEL,J16_SUPPLY,J16_DEMAND,J17_LEVEL,J17_SUPPLY,J17_DEMAND,J18_LEVEL,J18_SUPPLY,J18_DEMAND,J19_LEVEL,J19_SUPPLY,J19_DEMAND,J20_LEVEL,J20_SUPPLY,J20_DEMAND,J21_LEVEL,J21_SUPPLY,J21_DEMAND,J22_LEVEL,J22_SUPPLY,J22_DEMAND,P78_FLOW,P78_STATUS,P79_FLOW,P79_STATUS,attack1,attack2,attack3,attack4
892,2021-11-29 00:32:42.962201,10.668000000000001,10.668000000000001,87.62165260252635,14.608500280912386,14.608274121093938,76.37541258923099,5.843497963798662,5.843309416897109,76.03904220263517,5.843496838811877,5.843309416897109,75.80906256884954,17.530115289342703,17.529928636592103,66.23379254036053,17.53008326496519,17.529928636592103,66.21354073453851,17.53008319723326,17.529928636592103,66.2083884601749,17.53008318000154,17.529928636592103,66.44107830439457,11.6867740267985,11.686618705160626,54.17580619182683,11.686733005740784,11.686618705160626,54.227961465424784,11.68673318017348,11.686618705160626,54.27477636454035,11.686733336745357,11.686618705160626,75.87741815958539,14.608461002459006,14.608274121093938,76.40532377597266,14.608462768033103,14.608274121093938,76.07344234773812,14.608461658059587,14.608274121093938,75.76685653197761,14.608460632686946,14.608274121093938,54.377583520324954,11.686733680582675,11.686618705160626,54.28475337292776,29.216663035774186,29.21654837082147,75.80953010420114,14.608460775408206,14.608274121093938,75.80289708202963,29.21673500295167,29.21654837082147,87.62301989597702,0.0,0.0,76.0734423477381,0.0,0.0,54.284753372927746,0.0,0.0,143.16266477601837,1.0,143.16266477601616,1.0,0,0,0,0
893,2021-11-29 00:32:53.014000,10.668000000000001,10.668000000000001,87.62165264076356,14.608500280912516,14.608274121093938,76.37541282399097,5.8434979637994475,5.843309416897109,76.03904246520499,5.843496838812755,5.843309416897109,75.80906285476645,17.53011528934366,17.529928636592103,66.23379284981637,17.53008326496622,17.529928636592103,66.21354104975829,17.530083197234315,17.529928636592103,66.20838877679978,17.5300831800026,17.529928636592103,66.44107862912863,11.686774026799585,11.686618705160626,54.17580653644805,11.686733005741935,11.686618705160626,54.227961821743946,11.686733180174672,11.686618705160626,54.27477671938861,11.686733336746544,11.686618705160626,75.87741847513662,14.60846100246006,14.608274121093938,76.4053240091896,14.608462768033885,14.608274121093938,76.07344261806637,14.60846165806049,14.608274121093938,75.76685682928702,14.608460632687942,14.608274121093938,54.377583833916816,11.686733680583725,11.686618705160626,54.284753736905444,29.216663035775404,29.21654837082147,75.80953040644445,14.608460775409217,14.608274121093938,75.80289737784273,29.216735002952657,29.21654837082147,87.62301993408876,0.0,0.0,76.07344261806635,0.0,0.0,54.28475373690543,0.0,0.0,143.16265768067365,1.0,143.1626576806743,1.0,0,0,0,0
894,2021-11-29 00:33:01.493856,10.668000000000001,10.668000000000001,87.62165261755737,14.608500280912438,14.608274121093938,76.37541268924552,5.843497963798996,5.843309416897109,76.03904230653212,5.843496838812224,5.843309416897109,75.8090626760059,17.530115289343062,17.529928636592103,66.23379264682904,17.53008326496554,17.529928636592103,66.2135408408386,17.530083197233616,17.529928636592103,66.20838856643395,17.530083180001895,17.529928636592103,66.44107841041674,11.686774026798853,11.686618705160626,54.175806295498155,11.68673300574113,11.686618705160626,54.227961567713336,11.686733180173823,11.686618705160626,54.27477646568849,11.686733336745695,11.686618705160626,75.87741825411513,14.60846100245932,14.608274121093938,76.40532387402915,14.608462768033432,14.608274121093938,76.07344248272496,14.608461658060037,14.608274121093938,75.76685664270916,14.608460632687317,14.608274121093938,54.377583627114035,11.686733680583034,11.686618705160626,54.284753475109824,29.216663035774527,29.21654837082147,75.80953020957912,14.608460775408558,14.608274121093938,75.8028971909563,29.216735002952035,29.21654837082147,87.62301991095872,0.0,0.0,76.07344248272494,0.0,0.0,54.28475347510979,0.0,0.0,143.1626619868427,1.0,143.16266198684337,1.0,0,0,0,0
895,2021-11-29 00:33:08.370035,10.668000000000001,10.668000000000001,87.35449195833897,19.664731104427215,19.664505838124388,74.56510543523387,7.8659845159189095,7.865802023568251,73.98182306265656,7.865982565137904,7.865802023568251,73.5830263858549,23.5975857979728,23.597406590173925,63.69118236253712,23.5975527148173,23.597406590173925,63.65606468752623,23.59755259736665,23.597406590173925,63.647130378534605,23.59755256748596,23.597406590173925,64.0506262354599,15.731751200779271,15.731603873980111,51.731568653126516,15.731709999836688,15.731603873980111,51.82200836490688,15.731710302311237,15.731603873980111,51.903187694785316,15.731710573814546,15.731603873980111,73.7015578441575,19.664685442350326,19.664505838124388,74.6169726271429,19.66468850394426,19.664505838124388,74.0414738647609,19.664686579195443,19.664505838124388,73.50983884384925,19.664684801148397,19.664505838124388,52.08146060838457,15.7317111700462,15.731603873980111,51.920488264100705,39.32911860710115,39.32901184940517,73.58383673217314,19.66468504863346,19.664505838124388,73.57233467683204,39.329191021445745,39.32901184940517,87.35686291172775,0.0,0.0,74.04147386476086,0.0,0.0,51.92048826410069,0.0,0.0,192.7136777535114,1.0,192.7136777535092,1.0,0,0,0,0
896,2021-11-29 00:33:16.586059,10.668000000000001,10.668000000000001,87.35449205860398,19.664731104427553,19.664505838124388,74.5651062518236,7.865984515921641,7.865802023568251,73.9818239244251,7.8659825651407855,7.865802023568251,73.58302728555233,23.597585797975814,23.597406590173925,63.691183273056104,23.597552714820345,23.597406590173925,63.656065600695065,23.597552597369706,23.597406590173925,63.647131292349385,23.597552567489014,23.597406590173925,64.05062715300289,15.731751200782343,15.731603873980111,51.73156956760164,15.731709999839747,15.731603873980111,51.82200927757749,15.731710302314289,15.731603873980111,51.903188598614626,15.73171057381757,15.731603873980111,73.70155867633385,19.66468544235311,19.664505838124388,74.61697342920228,19.66468850394694,19.664505838124388,74.0414749461705,19.66468657919906,19.664505838124388,73.50983977574863,19.66468480115151,19.664505838124388,52.08146152385007,15.731711170049262,15.731603873980111,51.92048918110106,39.32911860710422,39.32901184940517,73.58383763039748,19.66468504863646,19.664505838124388,73.57233559528835,39.32919102144882,39.32901184940517,87.35686301156922,0.0,0.0,74.04147494617047,0.0,0.0,51.92048918110104,0.0,0.0,192.71365916581064,1.0,192.71365916580842,1.0,0,0,0,0
897,2021-11-29 00:33:30.248258,10.668000000000001,10.668000000000001,87.3544920454351,19.664731104427506,19.664505838124388,74.56510609633334,7.865984515921121,7.865802023568251,73.98182380717758,7.865982565140394,7.865802023568251,73.58302720041053,23.597585797975526,23.597406590173925,63.69118324877407,23.597552714820264,23.597406590173925,63.65606559131562,23.597552597369674,23.597406590173925,63.64713128660279,23.597552567488997,23.597406590173925,64.05062716822228,15.731751200782393,15.731603873980111,51.73156964692652,15.73170999984001,15.731603873980111,51.8220093946101,15.73171030231468,15.731603873980111,51.90318872032822,15.731710573817974,15.731603873980111,73.70155875212568,19.664685442353363,19.664505838124388,74.61697328408331,19.664688503946454,19.664505838124388,74.0414746244684,19.664686579197983,19.664505838124388,73.5098396920443,19.664684801151232,19.664505838124388,52.08146150709737,15.731711170049206,15.731603873980111,51.920489317094116,39.329118607104675,39.32901184940517,73.58383759679685,19.66468504863635,19.664505838124388,73.57233552096851,39.32919102144857,39.32901184940517,87.35686299845598,0.0,0.0,74.04147462446838,0.0,0.0,51.920489317094095,0.0,0.0,192.7136616071296,1.0,192.7136616071274,1.0,0,0,0,0
898,2021-11-29 00:33:37.823386,10.668000000000001,10.668000000000001,87.35449199956216,19.664731104427354,19.664505838124388,74.56510575179692,7.865984515919968,7.865802023568251,73.98182341530215,7.865982565139082,7.865802023568251,73.58302676879275,23.597585797974084,23.597406590173925,63.69118277461062,23.59755271481868,23.597406590173925,63.656065106734104,23.597552597368054,23.597406590173925,63.64713079948163,23.597552567487366,23.597406590173925,64.05062666644416,15.731751200780712,15.731603873980111,51.73156910810031,15.73170999983821,15.731603873980111,51.82200883399168,15.731710302312804,15.731603873980111,51.903188161630844,15.731710573816107,15.731603873980111,73.70155825961557,19.664685442351715,19.664505838124388,74.61697294108745,19.664688503945307,19.664505838124388,74.04147423808718,19.664686579196694,19.664505838124388,73.50983924227073,19.66468480114973,19.664505838124388,52.081461025733496,15.731711170047594,15.731603873980111,51.92048874270634,39.32911860710275,39.32901184940517,73.58383713485888,19.664685048634805,19.664505838124388,73.57233507274742,39.32919102144707,39.32901184940517,87.3568629527768,0.0,0.0,74.04147423808715,0.0,0.0,51.92048874270632,0.0,0.0,192.71367011131696,1.0,192.71367011131764,1.0,0,0,0,0
899,2021-11-29 00:33:46.214723,10.668000000000001,10.668000000000001,87.3544919795903,19.664731104427286,19.664505838124388,74.56510558899343,7.865984515919424,7.865802023568251,73.98182324371095,7.865982565138509,7.865802023568251,73.58302658982403,23.597585797973483,23.597406590173925,63.6911825937786,23.59755271481807,23.597406590173925,63.65606492544581,23.597552597367443,23.597406590173925,63.64713061808212,23.597552567486762,23.597406590173925,64.05062648440274,15.731751200780105,15.731603873980111,51.73156892696741,15.731709999837603,15.731603873980111,51.82200865339315,15.731710302312202,15.731603873980111,51.9031879828089,15.73171057381551,15.731603873980111,73.70155809479968,19.664685442351164,19.664505838124388,74.61697278121625,19.66468850394477,19.664505838124388,74.04147402194887,19.66468657919597,19.664505838124388,73.50983905691767,19.664684801149107,19.664505838124388,52.08146084395495,15.731711170046987,15.731603873980111,51.92048856133713,39.329118607102146,39.32901184940517,73.58383695642337,19.664685048634208,19.664505838124388,73.57233489010623,39.32919102144646,39.32901184940517,87.35686293288931,0.0,0.0,74.04147402194884,0.0,0.0,51.920488561337116,0.0,0.0,192.71367381381427,1.0,192.71367381381495,1.0,0,0,0,0
900,2021-11-29 00:33:55.116084,10.668000000000001,10.668000000000001,87.3544919738547,19.66473110442727,19.664505838124388,74.5651055670562,7.86598451591935,7.865802023568251,73.9818231964872,7.865982565138351,7.865802023568251,73.58302652137161,23.597585797973256,23.597406590173925,63.69118249270229,23.597552714817734,23.597406590173925,63.656064816380955,23.597552597367084,23.597406590173925,63.647130507069875,23.59755256748639,23.597406590173925,64.05062636215162,15.731751200779696,15.731603873980111,51.73156877215667,15.731709999837085,15.731603873980111,51.82200847943039,15.731710302311619,15.731603873980111,51.90318780754339,15.731710573814924,15.731603873980111,73.70155795206847,19.664685442350688,19.664505838124388,74.61697275576164,19.66468850394469,19.664505838124388,74.0414740523966,19.664686579196072,19.664505838124388,73.50983898371051,19.664684801148862,19.664505838124388,52.08146073839256,15.731711170046635,15.731603873980111,51.920488377091104,39.32911860710153,39.32901184940517,73.58383686166898,19.664685048633892,19.664505838124388,73.57233481375323,39.329191021446206,39.32901184940517,87.3568629271779,0.0,0.0,74.04147405239655,0.0,0.0,51.92048837709107,0.0,0.0,192.71367487712092,1.0,192.71367487712158,1.0,0,0,0,0
901,2021-11-29 00:34:03.528622,10.668000000000001,10.668000000000001,87.20490818884792,22.493672438621775,22.4934476726001,73.38517921829428,8.9975572586213,8.99737871251994,72.63703625463913,8.997554756465997,8.99737871251994,72.1255220953648,26.99231106495298,26.992136731759985,62.02230471279233,26.99227727486177,26.992136731759985,61.97726123746401,26.992277124214397,26.992136731759985,61.965801699776726,26.992277085888116,26.992136731759985,62.483343038168115,17.994899312012176,17.994757226973157,50.12837339140405,17.994857990962117,17.994757226973157,50.24437520818621,17.994858378928825,17.994757226973157,50.34849930997189,17.994858727170655,17.994757226973157,72.277555270378,22.49362251426625,22.4934476726001,73.45170616656002,22.493626441200057,22.4934476726001,72.71354698208972,22.49362397243538,22.4934476726001,72.03164853432057,22.493621691834075,22.4934476726001,50.57716005933937,17.99485949192383,17.994757226973157,50.37068975036932,44.98699711768008,44.986895543266925,72.12656127086484,22.493622009268602,22.4934476726001,72.11180824955798,44.98706983059412,44.986895543266925,87.2079492753417,0.0,0.0,72.71354698208972,0.0,0.0,50.37068975036929,0.0,0.0,220.43724679642787,1.0,220.43724679642852,1.0,0,0,0,0
902,2021-11-29 00:34:12.185535,10.668000000000001,10.668000000000001,87.20490818880525,22.493672438621775,22.4934476726001,73.38517921341494,8.997557258621285,8.99737871251994,72.6370362538899,8.997554756465993,8.99737871251994,72.12552209808295,26.992311064952982,26.992136731759985,62.022304721355844,26.9922772748618,26.992136731759985,61.97726124745888,26.992277124214432,26.992136731759985,61.96580171012051,26.992277085888148,26.992136731759985,62.48334305052552,17.99489931201222,17.994757226973157,50.1283734097462,17.994857990962178,17.994757226973157,50.24437523004871,17.994858378928896,17.994757226973157,50.34849933216878,17.994858727170726,17.994757226973157,72.27755528740819,22.493622514266306,22.4934476726001,73.45170616248177,22.493626441200043,22.4934476726001,72.71354696475228,22.493623972435323,22.4934476726001,72.03164853755723,22.493621691834086,22.4934476726001,50.577160068669,17.994859491923858,17.994757226973157,50.370689774064324,44.98699711768016,44.986895543266925,72.12656127840663,22.493622009268627,22.4934476726001,72.11180825351597,44.98706983059413,44.986895543266925,87.20794927529923,0.0,0.0,72.71354696475228,0.0,0.0,50.37068977406429,0.0,0.0,220.43724680433462,1.0,220.4372468043353,1.0,0,0,0,0
903,2021-11-29 00:34:25.183646,10.668000000000001,10.668000000000001,87.20490813540337,22.493672438621598,22.4934476726001,73.38517869838999,8.997557258619562,8.99737871251994,72.63703574306399,8.997554756464286,8.99737871251994,72.12552159078216,26.99231106495129,26.992136731759985,62.022304251535644,26.992277274860232,26.992136731759985,61.97726078681645,26.992277124212894,26.992136731759985,61.96580125171538,26.992277085886613,26.992136731759985,62.48334260503226,17.994899312010727,17.994757226973157,50.128373011027264,17.994857990960845,17.994757226973157,50.24437485884306,17.994858378927656,17.994757226973157,50.34849896872395,17.99485872716951,17.994757226973157,72.27755492769649,22.493622514265102,22.4934476726001,73.45170566210099,22.493626441198366,22.4934476726001,72.7135461989247,22.49362397243276,22.4934476726001,72.03164801503253,22.493621691832338,22.4934476726001,50.57715960166653,17.9948594919223,17.994757226973157,50.37068941405222,44.98699711767896,44.986895543266925,72.12656080821174,22.493622009267053,22.4934476726001,72.1118077443909,44.98706983059243,44.986895543266925,87.20794922215016,0.0,0.0,72.71354619892469,0.0,0.0,50.37068941405222,0.0,0.0,220.43725669921002,1.0,220.4372566992107,1.0,0,0,0,0
904,2021-11-29 00:34:29.906956,10.668000000000001,10.668000000000001,87.20490821546989,22.493672438621868,22.4934476726001,73.38517936205248,8.997557258621782,8.99737871251994,72.6370364998428,8.997554756466815,8.99737871251994,72.12552242573467,26.99231106495408,26.992136731759985,62.022305170443886,26.992277274863305,26.992136731759985,61.97726172628278,26.992277124216034,26.992136731759985,61.965802196193195,26.99227708588977,26.992136731759985,62.483343578432944,17.994899312013985,17.994757226973157,50.128374057647676,17.994857990964345,17.994757226973157,50.24437594853237,17.994858378931298,17.994757226973157,50.34850005469749,17.994858727173142,17.994757226973157,72.27755588355507,22.4936225142683,22.4934476726001,73.45170632285055,22.493626441200576,22.4934476726001,72.71354694287378,22.49362397243525,22.4934476726001,72.03164888556402,22.49362169183525,22.4934476726001,50.57716053475556,17.994859491925418,17.994757226973157,50.370690530905215,44.98699711768269,44.986895543266925,72.12656170307805,22.493622009270048,22.4934476726001,72.11180861197609,44.98706983059533,44.986895543266925,87.20794930183763,0.0,0.0,72.71354694287375,0.0,0.0,50.370690530905215,0.0,0.0,220.4372418636259,1.0,220.43724186362368,1.0,0,0,0,0
905,2021-11-29 00:34:35.709228,10.668000000000001,10.668000000000001,87.20490820680254,22.49367243862184,22.4934476726001,73.38517930741965,8.9975572586216,8.99737871251994,72.6370364193698,8.997554756466547,8.99737871251994,72.12552232356823,26.992311064953743,26.992136731759985,62.02230503697019,26.992277274862857,26.992136731759985,61.977261585142934,26.992277124215562,26.992136731759985,61.96580205318457,26.99227708588929,26.992136731759985,62.48334342463877,17.99489931201347,17.994757226973157,50.12837387320117,17.99485799096373,17.994757226973157,50.24437574605576,17.994858378930623,17.994757226973157,50.34849985136742,17.994858727172463,17.994757226973157,72.27755571405034,22.493622514267734,22.4934476726001,73.4517062655139,22.493626441200387,22.4934476726001,72.71354692643814,22.49362397243519,22.4934476726001,72.03164877752441,22.49362169183489,22.4934476726001,50.57716039682872,17.994859491924956,17.994757226973157,50.37069031852099,44.98699711768199,44.986895543266925,72.1265615761073,22.49362200926962,22.4934476726001,72.11180850153735,44.98706983059496,44.986895543266925,87.20794929321136,0.0,0.0,72.7135469264381,0.0,0.0,50.37069031852099,0.0,0.0,220.43724346959561,1.0,220.4372434695963,1.0,0,0,0,0
