iteration,timestamp,T41_LEVEL,T42_LEVEL,J1_LEVEL,J1_SUPPLY,J1_DEMAND,J2_LEVEL,J2_SUPPLY,J2_DEMAND,J3_LEVEL,J3_SUPPLY,J3_DEMAND,J4_LEVEL,J4_SUPPLY,J4_DEMAND,J5_LEVEL,J5_SUPPLY,J5_DEMAND,J6_LEVEL,J6_SUPPLY,J6_DEMAND,J7_LEVEL,J7_SUPPLY,J7_DEMAND,J8_LEVEL,J8_SUPPLY,J8_DEMAND,J9_LEVEL,J9_SUPPLY,J9_DEMAND,J10_LEVEL,J10_SUPPLY,J10_DEMAND,J11_LEVEL,J11_SUPPLY,J11_DEMAND,J12_LEVEL,J12_SUPPLY,J12_DEMAND,J13_LEVEL,J13_SUPPLY,J13_DEMAND,J14_LEVEL,J14_SUPPLY,J14_DEMAND,J15_LEVEL,J15_SUPPLY,J15_DEMAND,J16_LEVEL,J16_SUPPLY,J16_DEMAND,J17_LEVEL,J17_SUPPLY,J17_DEMAND,J18_LEVEL,J18_SUPPLY,J18_DEMAND,J19_LEVEL,J19_SUPPLY,J19_DEMAND,J20_LEVEL,J20_SUPPLY,J20_DEMAND,J21_LEVEL,J21_SUPPLY,J21_DEMAND,J22_LEVEL,J22_SUPPLY,J22_DEMAND,P78_FLOW,P78_STATUS,P79_FLOW,P79_STATUS,attack1,attack2,attack3,attack4
85,2021-11-28 20:58:31.131729,10.668000000000001,10.668000000000001,88.15409297050454,4.516660005086748,4.516432064527778,78.77101040733498,1.8067693131760343,1.806572754225873,78.73275573494637,1.8067691852337346,1.806572754225873,78.70660118633727,5.419914725520632,5.419718381986349,69.51355443542076,5.419883979484354,5.419718381986349,69.5112512848519,5.419883971781493,5.419718381986349,69.5106653387308,5.419883969821804,5.419718381986349,69.53712835389751,3.6133111450228648,3.613145468682169,57.33679542436523,3.61327034115348,3.613145468682169,57.34272694890018,3.613270360991394,3.613145468682169,57.348051077945264,3.6132703787978806,3.613145468682169,78.7143754009391,4.51662843406283,4.516432064527778,78.77441227964628,4.516628634855461,4.516432064527778,78.73666825119064,4.516628508621004,4.516432064527778,78.70180131356177,4.5166283920089425,4.516432064527778,57.35974286642144,3.613270417900929,3.613145468682169,57.34918575682269,9.032989082735766,9.032864168825133,78.70665457796846,4.516628408240629,4.516432064527778,78.7059002451468,9.033060510015126,9.032864168825133,88.15424846941612,0.0,0.0,78.7366682511906,0.0,0.0,57.349185756822656,0.0,0.0,44.26270913239462,1.0,44.262709132394306,1.0,0,0,0,0
86,2021-11-28 20:58:39.741169,10.668000000000001,10.668000000000001,88.15409287537273,4.516660005086431,4.516432064527778,78.77101012489649,1.8067693131750897,1.806572754225873,78.73275543352268,1.8067691852327263,1.806572754225873,78.70660086897516,5.419914725519571,5.419718381986349,69.51355410565913,5.41988397948325,5.419718381986349,69.51125095205403,5.41988397178038,5.419718381986349,69.51066500519278,5.419883969820688,5.419718381986349,69.53712801608779,3.613311145021735,3.613145468682169,57.33679507771377,3.6132703411523206,3.613145468682169,57.342726597047836,3.613270360990217,3.613145468682169,57.348050727960576,3.61327037879671,3.613145468682169,78.71437507882726,4.516628434061753,4.516432064527778,78.77441199987057,4.516628634854526,4.516432064527778,78.73666791675964,4.516628508619886,4.516432064527778,78.70180098658943,4.516628392007849,4.516432064527778,57.359742534073476,3.613270417899817,3.613145468682169,57.34918540082777,9.032989082734575,9.032864168825133,78.7066542532079,4.5166284082395425,4.516432064527778,78.70589992066989,9.03306051001404,9.032864168825133,88.15424837439939,0.0,0.0,78.7366679167596,0.0,0.0,57.349185400827736,0.0,0.0,44.262726821857136,1.0,44.262726821859715,1.0,0,0,0,0
87,2021-11-28 20:58:45.028989,10.668000000000001,10.668000000000001,88.15409289050835,4.5166600050864805,4.516432064527778,78.77101016921702,1.8067693131752383,1.806572754225873,78.7327554814026,1.8067691852328864,1.806572754225873,78.70660091984325,5.419914725519741,5.419718381986349,69.51355415926155,5.41988397948343,5.419718381986349,69.51125100632598,5.419883971780561,5.419718381986349,69.51066505962795,5.41988396982087,5.419718381986349,69.53712807146499,3.6133111450219197,3.613145468682169,57.33679513527715,3.613270341152513,3.613145468682169,57.342726655897174,3.6132703609904135,3.613145468682169,57.34805078655614,3.613270378796906,3.613145468682169,78.71437513231385,4.516628434061931,4.516432064527778,78.77441204387148,4.516628634854673,4.516432064527778,78.73666796773477,4.516628508620056,4.516432064527778,78.7018010390547,4.516628392008025,4.516432064527778,57.359742588187295,3.613270417899998,3.613145468682169,57.34918546057497,9.032989082734774,9.032864168825133,78.70665430588133,4.516628408239718,4.516432064527778,78.7058999728318,9.033060510014217,9.032864168825133,88.1542483895167,0.0,0.0,78.73666796773475,0.0,0.0,57.34918546057494,0.0,0.0,44.26272400743719,1.0,44.26272400743977,1.0,0,0,0,0
88,2021-11-28 20:58:50.283904,10.668000000000001,10.668000000000001,88.15409284557231,4.51666000508633,4.516432064527778,78.77101003523364,1.8067693131747902,1.806572754225873,78.73275533894447,1.8067691852324101,1.806572754225873,78.70660077027038,5.419914725519241,5.419718381986349,69.51355400452904,5.419883979482912,5.419718381986349,69.51125085033006,5.41988397178004,5.419718381986349,69.51066490332404,5.419883969820347,5.419718381986349,69.53712791338354,3.6133111450213913,3.613145468682169,57.33679497373318,3.6132703411519724,3.613145468682169,57.34272649231648,3.613270360989867,3.613145468682169,57.34805062389748,3.613270378796362,3.613145468682169,78.71437498220425,4.516628434061429,4.516432064527778,78.77441191124134,4.5166286348542295,4.516432064527778,78.73666780770829,4.516628508619521,4.516432064527778,78.70180088500446,4.51662839200751,4.516432064527778,57.359742432324545,3.613270417899477,3.613145468682169,57.34918529525614,9.032989082734222,9.032864168825133,78.70665415338912,4.5166284082392085,4.516432064527778,78.70589982004626,9.033060510013705,9.032864168825133,88.15424834463505,0.0,0.0,78.73666780770824,0.0,0.0,57.349185295256106,0.0,0.0,44.26273236315193,1.0,44.26273236315162,1.0,0,0,0,0
89,2021-11-28 20:59:03.473118,10.668000000000001,10.668000000000001,88.15409289990505,4.516660005086512,4.516432064527778,78.77101020145136,1.8067693131753457,1.806572754225873,78.73275551151889,1.8067691852329872,1.806572754225873,78.70660094818139,5.419914725519836,5.419718381986349,69.51355418319625,5.41988397948351,5.419718381986349,69.51125102918246,5.419883971780638,5.419718381986349,69.51066508222158,5.419883969820946,5.419718381986349,69.53712809254166,3.6133111450219904,3.613145468682169,57.33679515147088,3.6132703411525675,3.613145468682169,57.34272666921869,3.613270360990458,3.613145468682169,57.34805079937542,3.613270378796949,3.613145468682169,78.71437514738221,4.516628434061982,4.516432064527778,78.77441207507852,4.516628634854777,4.516432064527778,78.73666801697271,4.516628508620221,4.516432064527778,78.70180106782898,4.516628392008121,4.516432064527778,57.35974261163819,3.6132704179000767,3.613145468682169,57.349185472540846,9.032989082734813,9.032864168825133,78.70665433031036,4.5166284082398,4.516432064527778,78.70590000067156,9.03306051001431,9.032864168825133,88.15424839890204,0.0,0.0,78.73666801697267,0.0,0.0,57.34918547254081,0.0,0.0,44.26272226014832,1.0,44.26272226014801,1.0,0,0,0,0
90,2021-11-28 20:59:10.497544,10.668000000000001,10.668000000000001,88.15409290114843,4.516660005086517,4.516432064527778,78.77101020519959,1.8067693131753584,1.806572754225873,78.73275551550216,1.8067691852330003,1.806572754225873,78.706600952362,5.41991472551985,5.419718381986349,69.51355418751751,5.419883979483523,5.419718381986349,69.51125103353817,5.419883971780653,5.419718381986349,69.51066508658567,5.41988396982096,5.419718381986349,69.53712809695425,3.613311145022005,3.613145468682169,57.33679515597638,3.613270341152582,3.613145468682169,57.34272667377883,3.6132703609904735,3.613145468682169,57.34805080390938,3.613270378796964,3.613145468682169,78.71437515156745,4.516628434061996,4.516432064527778,78.77441207878815,4.51662863485479,4.516432064527778,78.73666802146157,4.516628508620236,4.516432064527778,78.701801072135,4.516628392008135,4.516432064527778,57.35974261599066,3.6132704179000914,3.613145468682169,57.34918547714842,9.03298908273483,9.032864168825133,78.70665433456945,4.516628408239814,4.516432064527778,78.70590000494145,9.033060510014323,9.032864168825133,88.15424840014391,0.0,0.0,78.73666802146154,0.0,0.0,57.34918547714838,0.0,0.0,44.26272202894886,1.0,44.26272202894854,1.0,0,0,0,0
91,2021-11-28 20:59:21.847472,10.668000000000001,10.668000000000001,88.04392395407898,6.606537208958876,6.60630963685888,78.41639663672369,2.6427191229824456,2.642523750033851,78.33902941527522,2.642718864228687,2.642523750033851,78.28613329528017,7.927766361902109,7.927571424617721,69.04293931361907,7.92773544814901,7.927571424617721,69.03828132150402,7.927735432570409,7.927571424617721,69.03709627871484,7.927735428607048,7.927571424617721,69.0906160052026,5.285211624881065,5.285047441895647,56.88176313471184,5.285170792516839,5.285047441895647,56.89375917553149,5.285170832637456,5.285047441895647,56.90452685454116,5.285170868649831,5.285047441895647,78.30185579929565,6.606504626726997,6.60630963685888,78.42327654431094,6.606505032817243,6.60630963685888,78.34694189584603,6.606504777516914,6.60630963685888,78.2764257836268,6.6065045416766095,6.60630963685888,56.92817286225951,5.285170947733625,5.285047441895647,56.90682163683253,13.212742766318874,13.212619331889817,78.28624106603014,6.606504574503705,6.60630963685888,78.28471545956309,13.212814264432268,13.212619331889817,88.04423843944484,0.0,0.0,78.34694189584596,0.0,0.0,56.9068216368325,0.0,0.0,64.74351085975019,1.0,64.74351085974988,1.0,0,0,0,0
92,2021-11-28 20:59:30.310728,10.668000000000001,10.668000000000001,88.0439239547904,6.606537208958878,6.60630963685888,78.41639663997762,2.6427191229824563,2.642523750033851,78.33902941822001,2.642718864228697,2.642523750033851,78.2861332979654,7.927766361902118,7.927571424617721,69.04293931571613,7.927735448149017,7.927571424617721,69.03828132345706,7.927735432570416,7.927571424617721,69.0370962806328,7.927735428607055,7.927571424617721,69.09061600691807,5.285211624881072,5.285047441895647,56.88176313578514,5.285170792516842,5.285047441895647,56.89375917622699,5.2851708326374585,5.285047441895647,56.90452685517617,5.285170868649834,5.285047441895647,78.30185580027454,6.606504626726999,6.60630963685888,78.42327654743889,6.606505032817255,6.60630963685888,78.34694190116939,6.606504777516931,6.60630963685888,78.27642578634847,6.606504541676619,6.60630963685888,56.92817286428967,5.285170947733632,5.285047441895647,56.90682163734635,13.212742766318874,13.212619331889817,78.2862410682007,6.606504574503712,6.60630963685888,78.28471546217031,13.212814264432275,13.212619331889817,88.04423844015504,0.0,0.0,78.34694190116934,0.0,0.0,56.90682163734632,0.0,0.0,64.74351072753149,1.0,64.74351072753117,1.0,0,0,0,0
93,2021-11-28 20:59:35.565107,10.668000000000001,10.668000000000001,88.04392393998985,6.606537208958828,6.60630963685888,78.4163965788464,2.6427191229822515,2.642523750033851,78.33902935854043,2.642718864228497,2.642523750033851,78.28613323950451,7.927766361901923,7.927571424617721,69.04293926239176,7.927735448148838,7.927571424617721,69.03828127139042,7.927735432570243,7.927571424617721,69.03709622887273,7.927735428606882,7.927571424617721,69.09061595692744,5.285211624880904,5.285047441895647,56.88176309187434,5.285170792516696,5.285047441895647,56.893759135892495,5.2851708326373235,5.285047441895647,56.904526815684406,5.285170868649701,5.285047441895647,78.3018557598449,6.606504626726864,6.60630963685888,78.42327648794074,6.606505032817055,6.60630963685888,78.34694181238794,6.606504777516634,6.60630963685888,78.27642572653053,6.6065045416764185,6.60630963685888,56.92817281143371,5.285170947733454,5.285047441895647,56.90682159856772,13.212742766318744,13.212619331889817,78.286241014582,6.606504574503534,6.60630963685888,78.28471540384368,13.212814264432083,13.212619331889817,88.04423842537925,0.0,0.0,78.34694181238788,0.0,0.0,56.90682159856768,0.0,0.0,64.74351347836999,1.0,64.74351347836966,1.0,0,0,0,0
94,2021-11-28 20:59:42.471175,10.668000000000001,10.668000000000001,88.043923973035,6.60653720895894,6.60630963685888,78.41639670440047,2.6427191229826716,2.642523750033851,78.33902949085015,2.64271886422894,2.642523750033851,78.28613337748573,7.927766361902384,7.927571424617721,69.04293940299945,7.927735448149308,7.927571424617721,69.03828141264127,7.9277354325707154,7.927571424617721,69.03709637028038,7.927735428607354,7.927571424617721,69.09061609923998,5.28521162488138,5.285047441895647,56.881763235029204,5.2851707925171745,5.285047441895647,56.89375927954284,5.285170832637803,5.285047441895647,56.904526958249996,5.285170868650178,5.285047441895647,78.30185589198354,6.606504626727306,6.60630963685888,78.42327661176422,6.60650503281747,6.60630963685888,78.34694196992605,6.606504777517162,6.60630963685888,78.27642586882324,6.606504541676895,6.60630963685888,56.92817295284628,5.285170947733928,5.285047441895647,56.90682174316383,13.212742766319229,13.212619331889817,78.28624115337253,6.606504574503998,6.60630963685888,78.2847155445312,13.212814264432552,13.212619331889817,88.04423845836916,0.0,0.0,78.346941969926,0.0,0.0,56.906821743163796,0.0,0.0,64.74350733657022,1.0,64.7435073365699,1.0,0,0,0,0
95,2021-11-28 20:59:48.820841,10.668000000000001,10.668000000000001,88.04392392908379,6.606537208958793,6.60630963685888,78.41639653898557,2.6427191229821183,2.642523750033851,78.339029314991,2.642718864228352,2.642523750033851,78.2861331928584,7.927766361901767,7.927571424617721,69.04293921282284,7.927735448148673,7.927571424617721,69.03828122110585,7.927735432570074,7.927571424617721,69.03709617841369,7.927735428606712,7.927571424617721,69.09061590546165,5.2852116248807315,5.285047441895647,56.881763038028126,5.2851707925165154,5.285047441895647,56.89375908064605,5.285170832637139,5.285047441895647,56.904526760680035,5.285170868649518,5.285047441895647,78.30185571010962,6.606504626726698,6.60630963685888,78.42327644837202,6.606505032816924,6.60630963685888,78.34694176630336,6.60650477751648,6.60630963685888,78.27642567827378,6.606504541676257,6.60630963685888,56.92817276132924,5.285170947733287,5.285047441895647,56.90682154236454,13.212742766318557,13.212619331889817,78.2862409659741,6.606504574503371,6.60630963685888,78.28471535586549,13.212814264431922,13.212619331889817,88.04423841449145,0.0,0.0,78.3469417663033,0.0,0.0,56.906821542364504,0.0,0.0,64.74351550537666,1.0,64.74351550537634,1.0,0,0,0,0
96,2021-11-28 20:59:55.787733,10.668000000000001,10.668000000000001,88.04392390046917,6.606537208958697,6.60630963685888,78.41639643226111,2.6427191229817613,2.642523750033851,78.33902920058722,2.642718864227969,2.642523750033851,78.28613307200769,7.927766361901362,7.927571424617721,69.0429390871187,7.927735448148251,7.927571424617721,69.03828109421323,7.92773543256965,7.927571424617721,69.03709605123142,7.9277354286062875,7.927571424617721,69.0906157766073,5.285211624880301,5.285047441895647,56.88176290580648,5.285170792516073,5.285047441895647,56.89375894644373,5.285170832636689,5.285047441895647,56.90452662727126,5.285170868649071,5.285047441895647,78.30185558802125,6.606504626726291,6.60630963685888,78.42327634279569,6.60650503281657,6.60630963685888,78.34694163732509,6.606504777516049,6.60630963685888,78.27642555345491,6.6065045416758394,6.60630963685888,56.92817263458949,5.285170947732864,5.285047441895647,56.90682140653448,13.212742766318103,13.212619331889817,78.28624084229628,6.6065045745029565,6.60630963685888,78.28471523212113,13.21281426443151,13.212619331889817,88.04423838592466,0.0,0.0,78.34694163732502,0.0,0.0,56.906821406534455,0.0,0.0,64.74352082371483,1.0,64.74352082371452,1.0,0,0,0,0
97,2021-11-28 21:00:01.878664,10.668000000000001,10.668000000000001,88.0344263617366,6.786659240167275,6.786431699831863,78.38220073348006,2.714767830948918,2.714572572368118,78.3008816424225,2.714767558978178,2.714572572368118,78.24528359133322,8.143912697041767,8.143717896378732,68.99702280738937,8.143881766342808,8.143717896378732,68.99212688516634,8.143881749968454,8.143717896378732,68.99088131043908,8.143881745802643,8.143717896378732,69.0471348054203,5.429309122541171,5.429145084978111,56.83742109125729,5.429268287297863,5.429145084978111,56.85002987999965,5.429268329467808,5.429145084978111,56.861347566702456,5.429268367319677,5.429145084978111,78.26180917226884,6.786626555764509,6.786431699831863,78.38943205469735,6.786626982597732,6.786431699831863,78.30919827232238,6.786626714256794,6.786431699831863,78.2350802182392,6.786626466369838,6.786431699831863,56.88620141436642,5.429268450443078,5.429145084978111,56.86375956337315,13.572986749830312,13.572863459421855,78.2453968533008,6.786626500873702,6.786431699831863,78.2437933189683,13.573058255100689,13.572863459421855,88.0347569108424,0.0,0.0,78.3091982723223,0.0,0.0,56.863759563373115,0.0,0.0,66.50870724619948,1.0,66.50870724619915,1.0,0,0,0,0
98,2021-11-28 21:00:08.985751,10.668000000000001,10.668000000000001,88.0344263561172,6.786659240167256,6.786431699831863,78.38220071295524,2.714767830948849,2.714572572368118,78.30088161961798,2.7147675589781017,2.714572572368118,78.24528356661489,8.143912697041685,8.143717896378732,68.99702278065836,8.143881766342718,8.143717896378732,68.9921268579425,8.143881749968362,8.143717896378732,68.99088128309506,8.14388174580255,8.143717896378732,69.04713477738288,5.429309122541077,5.429145084978111,56.83742106148239,5.429268287297763,5.429145084978111,56.85002984920274,5.429268329467705,5.429145084978111,56.861347536006534,5.429268367319575,5.429145084978111,78.26180914477052,6.786626555764417,6.786431699831863,78.38943203426257,6.786626982597663,6.786431699831863,78.30919824950972,6.786626714256718,6.786431699831863,78.23508019262852,6.786626466369753,6.786431699831863,56.886201387290924,5.429268450442987,5.429145084978111,56.86375953192385,13.572986749830207,13.572863459421855,78.24539682715917,6.786626500873614,6.786431699831863,78.24379329344684,13.573058255100605,13.572863459421855,88.0347569052326,0.0,0.0,78.30919824950968,0.0,0.0,56.86375953192381,0.0,0.0,66.50870829059247,1.0,66.50870829059215,1.0,0,0,0,0
